userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
1743,6818,4.505444,7,5,2018-10-30,2018-11-30,104
1743,163809,4.482301,8,5,2018-10-30,2018-11-30,104
1743,3224,4.431481,9,5,2018-10-30,2018-11-30,104
1743,103984,4.431058,10,5,2018-10-30,2018-11-30,104
1743,1209,4.420516,11,5,2018-10-30,2018-11-30,104
1743,99764,4.41609,12,5,2018-10-30,2018-11-30,104
1743,176601,4.414963,13,5,2018-10-30,2018-11-30,104
1743,2019,4.408746,14,5,2018-10-30,2018-11-30,104
1743,169906,4.406322,15,5,2018-10-30,2018-11-30,104
1743,3415,4.40299,16,5,2018-10-30,2018-11-30,104
1743,131724,4.399372,17,5,2018-10-30,2018-11-30,104
1743,1227,4.393547,18,5,2018-10-30,2018-11-30,104
1743,26150,4.393291,19,5,2018-10-30,2018-11-30,104
1743,142115,4.387236,20,5,2018-10-30,2018-11-30,104
1743,1203,4.382041,21,5,2018-10-30,2018-11-30,104
1743,1305,4.371049,22,5,2018-10-30,2018-11-30,104
1743,1260,4.364223,23,5,2018-10-30,2018-11-30,104
1743,1172,4.353474,24,5,2018-10-30,2018-11-30,104
1743,3435,4.352732,25,5,2018-10-30,2018-11-30,104
1743,71108,4.351077,26,5,2018-10-30,2018-11-30,104
1743,668,4.350944,27,5,2018-10-30,2018-11-30,104
1743,3030,4.342561,28,5,2018-10-30,2018-11-30,104
1743,7327,4.332417,29,5,2018-10-30,2018-11-30,104
1743,27156,4.328855,30,5,2018-10-30,2018-11-30,104
1743,5291,4.328853,31,5,2018-10-30,2018-11-30,104
1743,1217,4.327908,32,5,2018-10-30,2018-11-30,104
1743,6669,4.326438,33,5,2018-10-30,2018-11-30,104
1743,6981,4.325575,34,5,2018-10-30,2018-11-30,104
1743,2731,4.321595,35,5,2018-10-30,2018-11-30,104
1743,8477,4.321041,36,5,2018-10-30,2018-11-30,104
1743,170355,4.319363,37,5,2018-10-30,2018-11-30,104
1743,7156,4.319162,38,5,2018-10-30,2018-11-30,104
1743,160289,4.317423,39,5,2018-10-30,2018-11-30,104
1743,246,4.314784,40,5,2018-10-30,2018-11-30,104
1743,2132,4.31272,41,5,2018-10-30,2018-11-30,104
1743,6777,4.312476,42,5,2018-10-30,2018-11-30,104
1743,96606,4.309522,43,5,2018-10-30,2018-11-30,104
1743,1232,4.307857,44,5,2018-10-30,2018-11-30,104
1743,4325,4.307056,45,5,2018-10-30,2018-11-30,104
1743,6643,4.306064,46,5,2018-10-30,2018-11-30,104
1743,2905,4.305554,47,5,2018-10-30,2018-11-30,104
1743,5618,4.304744,48,5,2018-10-30,2018-11-30,104
1743,1281,4.303818,49,5,2018-10-30,2018-11-30,104
1743,665,4.30274,50,5,2018-10-30,2018-11-30,104
1819,179135,4.155255,1,5,2018-10-30,2018-11-30,1
1819,171011,4.134898,2,5,2018-10-30,2018-11-30,1
1819,126090,4.132569,3,5,2018-10-30,2018-11-30,1
1819,171495,4.089173,4,5,2018-10-30,2018-11-30,1
1819,170705,4.088453,5,5,2018-10-30,2018-11-30,1
1819,159817,4.083045,6,5,2018-10-30,2018-11-30,1
1819,6818,4.044818,7,5,2018-10-30,2018-11-30,1
1819,163809,4.021799,8,5,2018-10-30,2018-11-30,1
1819,3224,3.971524,9,5,2018-10-30,2018-11-30,1
1819,103984,3.97097,10,5,2018-10-30,2018-11-30,1
1819,1209,3.960521,11,5,2018-10-30,2018-11-30,1
1819,99764,3.95845,12,5,2018-10-30,2018-11-30,1
1819,176601,3.95351,13,5,2018-10-30,2018-11-30,1
1819,169906,3.948231,14,5,2018-10-30,2018-11-30,1
1819,2019,3.947412,15,5,2018-10-30,2018-11-30,1
1819,3415,3.942865,16,5,2018-10-30,2018-11-30,1
1819,131724,3.942132,17,5,2018-10-30,2018-11-30,1
1819,1227,3.931942,18,5,2018-10-30,2018-11-30,1
1819,26150,3.931742,19,5,2018-10-30,2018-11-30,1
1819,142115,3.928366,20,5,2018-10-30,2018-11-30,1
1819,1203,3.923432,21,5,2018-10-30,2018-11-30,1
1819,1305,3.91151,22,5,2018-10-30,2018-11-30,1
1819,1260,3.903351,23,5,2018-10-30,2018-11-30,1
1819,1172,3.895611,24,5,2018-10-30,2018-11-30,1
1819,71108,3.89192,25,5,2018-10-30,2018-11-30,1
1819,3435,3.891827,26,5,2018-10-30,2018-11-30,1
1819,668,3.889606,27,5,2018-10-30,2018-11-30,1
1819,3030,3.881908,28,5,2018-10-30,2018-11-30,1
1819,7327,3.873117,29,5,2018-10-30,2018-11-30,1
1819,5291,3.871514,30,5,2018-10-30,2018-11-30,1
1819,27156,3.86886,31,5,2018-10-30,2018-11-30,1
1819,1217,3.866654,32,5,2018-10-30,2018-11-30,1
1819,6669,3.866652,33,5,2018-10-30,2018-11-30,1
1819,6981,3.863658,34,5,2018-10-30,2018-11-30,1
1819,2731,3.862535,35,5,2018-10-30,2018-11-30,1
1819,8477,3.862,36,5,2018-10-30,2018-11-30,1
1819,160289,3.861001,37,5,2018-10-30,2018-11-30,1
1819,7156,3.860687,38,5,2018-10-30,2018-11-30,1
1819,170355,3.858096,39,5,2018-10-30,2018-11-30,1
1819,246,3.855808,40,5,2018-10-30,2018-11-30,1
1819,2132,3.851338,41,5,2018-10-30,2018-11-30,1
1819,6777,3.850232,42,5,2018-10-30,2018-11-30,1
1819,1232,3.848918,43,5,2018-10-30,2018-11-30,1
1819,96606,3.848676,44,5,2018-10-30,2018-11-30,1
1819,4325,3.848572,45,5,2018-10-30,2018-11-30,1
1819,5618,3.846947,46,5,2018-10-30,2018-11-30,1
1819,2905,3.846781,47,5,2018-10-30,2018-11-30,1
1819,6643,3.846155,48,5,2018-10-30,2018-11-30,1
1819,1280,3.843724,49,5,2018-10-30,2018-11-30,1
1819,1281,3.843706,50,5,2018-10-30,2018-11-30,1
1842,179135,4.62838,1,5,2018-10-30,2018-11-30,6
1842,171011,4.608516,2,5,2018-10-30,2018-11-30,6
1842,126090,4.605369,3,5,2018-10-30,2018-11-30,6
1842,171495,4.563476,4,5,2018-10-30,2018-11-30,6
1842,170705,4.562873,5,5,2018-10-30,2018-11-30,6
1842,159817,4.555513,6,5,2018-10-30,2018-11-30,6
1842,6818,4.517772,7,5,2018-10-30,2018-11-30,6
1842,163809,4.494919,8,5,2018-10-30,2018-11-30,6
1842,103984,4.446831,9,5,2018-10-30,2018-11-30,6
1842,3224,4.44325,10,5,2018-10-30,2018-11-30,6
1842,1209,4.434299,11,5,2018-10-30,2018-11-30,6
1842,176601,4.427516,12,5,2018-10-30,2018-11-30,6
1842,99764,4.426604,13,5,2018-10-30,2018-11-30,6
1842,2019,4.421344,14,5,2018-10-30,2018-11-30,6
1842,169906,4.41975,15,5,2018-10-30,2018-11-30,6
1842,3415,4.417171,16,5,2018-10-30,2018-11-30,6
1842,131724,4.4152,17,5,2018-10-30,2018-11-30,6
1842,1227,4.407811,18,5,2018-10-30,2018-11-30,6
1842,26150,4.406153,19,5,2018-10-30,2018-11-30,6
1842,142115,4.402626,20,5,2018-10-30,2018-11-30,6
1842,1203,4.397917,21,5,2018-10-30,2018-11-30,6
1842,1305,4.383899,22,5,2018-10-30,2018-11-30,6
1842,1260,4.375347,23,5,2018-10-30,2018-11-30,6
1842,1172,4.367943,24,5,2018-10-30,2018-11-30,6
1842,71108,4.364487,25,5,2018-10-30,2018-11-30,6
1842,668,4.363112,26,5,2018-10-30,2018-11-30,6
1842,3435,4.362099,27,5,2018-10-30,2018-11-30,6
1842,3030,4.354716,28,5,2018-10-30,2018-11-30,6
1842,7327,4.346878,29,5,2018-10-30,2018-11-30,6
1842,5291,4.343939,30,5,2018-10-30,2018-11-30,6
1842,27156,4.341895,31,5,2018-10-30,2018-11-30,6
1842,1217,4.340679,32,5,2018-10-30,2018-11-30,6
1842,6669,4.340587,33,5,2018-10-30,2018-11-30,6
1842,6981,4.338666,34,5,2018-10-30,2018-11-30,6
1842,8477,4.336725,35,5,2018-10-30,2018-11-30,6
1842,2731,4.336286,36,5,2018-10-30,2018-11-30,6
1842,7156,4.33608,37,5,2018-10-30,2018-11-30,6
1842,160289,4.334692,38,5,2018-10-30,2018-11-30,6
1842,170355,4.330438,39,5,2018-10-30,2018-11-30,6
1842,246,4.32831,40,5,2018-10-30,2018-11-30,6
1842,6777,4.325934,41,5,2018-10-30,2018-11-30,6
1842,2132,4.324623,42,5,2018-10-30,2018-11-30,6
1842,1232,4.321575,43,5,2018-10-30,2018-11-30,6
1842,4325,4.321246,44,5,2018-10-30,2018-11-30,6
1842,2905,4.320807,45,5,2018-10-30,2018-11-30,6
1842,96606,4.320514,46,5,2018-10-30,2018-11-30,6
1842,5618,4.319909,47,5,2018-10-30,2018-11-30,6
1842,6643,4.319645,48,5,2018-10-30,2018-11-30,6
1842,1280,4.317136,49,5,2018-10-30,2018-11-30,6
1842,1281,4.315947,50,5,2018-10-30,2018-11-30,6
1861,179135,5.023386,1,5,2018-10-30,2018-11-30,1
1861,126090,5.001056,2,5,2018-10-30,2018-11-30,1
1861,171011,5.000297,3,5,2018-10-30,2018-11-30,1
1861,171495,4.955845,4,5,2018-10-30,2018-11-30,1
1861,170705,4.955099,5,5,2018-10-30,2018-11-30,1
1861,159817,4.951603,6,5,2018-10-30,2018-11-30,1
1861,6818,4.911123,7,5,2018-10-30,2018-11-30,1
1861,163809,4.889788,8,5,2018-10-30,2018-11-30,1
1861,103984,4.83922,9,5,2018-10-30,2018-11-30,1
1861,3224,4.836763,10,5,2018-10-30,2018-11-30,1
1861,1209,4.824775,11,5,2018-10-30,2018-11-30,1
1861,99764,4.822787,12,5,2018-10-30,2018-11-30,1
1861,176601,4.820396,13,5,2018-10-30,2018-11-30,1
1861,169906,4.813944,14,5,2018-10-30,2018-11-30,1
1861,2019,4.813519,15,5,2018-10-30,2018-11-30,1
1861,3415,4.810257,16,5,2018-10-30,2018-11-30,1
1861,131724,4.806472,17,5,2018-10-30,2018-11-30,1
1861,26150,4.800745,18,5,2018-10-30,2018-11-30,1
1861,1227,4.798846,19,5,2018-10-30,2018-11-30,1
1861,142115,4.794593,20,5,2018-10-30,2018-11-30,1
1861,1203,4.791459,21,5,2018-10-30,2018-11-30,1
1861,1305,4.778553,22,5,2018-10-30,2018-11-30,1
1861,1260,4.771475,23,5,2018-10-30,2018-11-30,1
1861,1172,4.762527,24,5,2018-10-30,2018-11-30,1
1861,71108,4.758642,25,5,2018-10-30,2018-11-30,1
1861,3435,4.758282,26,5,2018-10-30,2018-11-30,1
1861,668,4.75824,27,5,2018-10-30,2018-11-30,1
1861,3030,4.748416,28,5,2018-10-30,2018-11-30,1
1861,7327,4.740789,29,5,2018-10-30,2018-11-30,1
1861,5291,4.738761,30,5,2018-10-30,2018-11-30,1
1861,27156,4.735671,31,5,2018-10-30,2018-11-30,1
1861,6669,4.735345,32,5,2018-10-30,2018-11-30,1
1861,6981,4.730954,33,5,2018-10-30,2018-11-30,1
1861,1217,4.73014,34,5,2018-10-30,2018-11-30,1
1861,8477,4.729169,35,5,2018-10-30,2018-11-30,1
1861,2731,4.728954,36,5,2018-10-30,2018-11-30,1
1861,7156,4.726261,37,5,2018-10-30,2018-11-30,1
1861,160289,4.725661,38,5,2018-10-30,2018-11-30,1
1861,170355,4.724767,39,5,2018-10-30,2018-11-30,1
1861,246,4.724063,40,5,2018-10-30,2018-11-30,1
1861,5618,4.719313,41,5,2018-10-30,2018-11-30,1
1861,2132,4.719311,42,5,2018-10-30,2018-11-30,1
1861,6777,4.719019,43,5,2018-10-30,2018-11-30,1
1861,96606,4.71799,44,5,2018-10-30,2018-11-30,1
1861,4325,4.715963,45,5,2018-10-30,2018-11-30,1
1861,6643,4.714427,46,5,2018-10-30,2018-11-30,1
1861,2905,4.713562,47,5,2018-10-30,2018-11-30,1
1861,1232,4.713471,48,5,2018-10-30,2018-11-30,1
1861,1281,4.713444,49,5,2018-10-30,2018-11-30,1
1861,1280,4.71112,50,5,2018-10-30,2018-11-30,1
1876,179135,4.802145,1,5,2018-10-30,2018-11-30,33
1876,171011,4.783117,2,5,2018-10-30,2018-11-30,33
1876,126090,4.780266,3,5,2018-10-30,2018-11-30,33
1876,171495,4.737921,4,5,2018-10-30,2018-11-30,33
1876,170705,4.735466,5,5,2018-10-30,2018-11-30,33
1876,159817,4.731567,6,5,2018-10-30,2018-11-30,33
1876,6818,4.689861,7,5,2018-10-30,2018-11-30,33
1876,163809,4.668274,8,5,2018-10-30,2018-11-30,33
1876,103984,4.61797,9,5,2018-10-30,2018-11-30,33
1876,3224,4.617935,10,5,2018-10-30,2018-11-30,33
1876,1209,4.606183,11,5,2018-10-30,2018-11-30,33
1876,99764,4.600413,12,5,2018-10-30,2018-11-30,33
1876,176601,4.599304,13,5,2018-10-30,2018-11-30,33
1876,169906,4.592864,14,5,2018-10-30,2018-11-30,33
1876,3415,4.589494,15,5,2018-10-30,2018-11-30,33
1876,131724,4.588006,16,5,2018-10-30,2018-11-30,33
1876,26150,4.579727,17,5,2018-10-30,2018-11-30,33
1876,1227,4.579293,18,5,2018-10-30,2018-11-30,33
1876,142115,4.57461,19,5,2018-10-30,2018-11-30,33
1876,1203,4.571928,20,5,2018-10-30,2018-11-30,33
1876,1305,4.55921,21,5,2018-10-30,2018-11-30,33
1876,1260,4.550039,22,5,2018-10-30,2018-11-30,33
1876,1172,4.541818,23,5,2018-10-30,2018-11-30,33
1876,3435,4.539367,24,5,2018-10-30,2018-11-30,33
1876,668,4.537263,25,5,2018-10-30,2018-11-30,33
1876,71108,4.537073,26,5,2018-10-30,2018-11-30,33
1876,3030,4.531247,27,5,2018-10-30,2018-11-30,33
1876,7327,4.520787,28,5,2018-10-30,2018-11-30,33
1876,5291,4.520078,29,5,2018-10-30,2018-11-30,33
1876,6669,4.51546,30,5,2018-10-30,2018-11-30,33
1876,27156,4.514455,31,5,2018-10-30,2018-11-30,33
1876,1217,4.513914,32,5,2018-10-30,2018-11-30,33
1876,6981,4.512021,33,5,2018-10-30,2018-11-30,33
1876,2731,4.509449,34,5,2018-10-30,2018-11-30,33
1876,8477,4.508167,35,5,2018-10-30,2018-11-30,33
1876,7156,4.506636,36,5,2018-10-30,2018-11-30,33
1876,160289,4.505803,37,5,2018-10-30,2018-11-30,33
1876,170355,4.504723,38,5,2018-10-30,2018-11-30,33
1876,246,4.501812,39,5,2018-10-30,2018-11-30,33
1876,6777,4.499741,40,5,2018-10-30,2018-11-30,33
1876,2132,4.49922,41,5,2018-10-30,2018-11-30,33
1876,96606,4.497133,42,5,2018-10-30,2018-11-30,33
1876,5618,4.496206,43,5,2018-10-30,2018-11-30,33
1876,4325,4.496171,44,5,2018-10-30,2018-11-30,33
1876,1232,4.495116,45,5,2018-10-30,2018-11-30,33
1876,6643,4.493536,46,5,2018-10-30,2018-11-30,33
1876,1281,4.493397,47,5,2018-10-30,2018-11-30,33
1876,2905,4.491343,48,5,2018-10-30,2018-11-30,33
1876,1280,4.489122,49,5,2018-10-30,2018-11-30,33
1876,665,4.488912,50,5,2018-10-30,2018-11-30,33
2270,126090,4.296458,1,5,2018-10-30,2018-11-30,5
2270,171495,4.252638,2,5,2018-10-30,2018-11-30,5
2270,6818,4.207302,3,5,2018-10-30,2018-11-30,5
2270,163809,4.18616,4,5,2018-10-30,2018-11-30,5
2270,103984,4.134768,5,5,2018-10-30,2018-11-30,5
2270,3224,4.133458,6,5,2018-10-30,2018-11-30,5
2270,1209,4.121981,7,5,2018-10-30,2018-11-30,5
2270,99764,4.11764,8,5,2018-10-30,2018-11-30,5
2270,176601,4.116281,9,5,2018-10-30,2018-11-30,5
2270,169906,4.110249,10,5,2018-10-30,2018-11-30,5
2270,2019,4.109101,11,5,2018-10-30,2018-11-30,5
2270,3415,4.106183,12,5,2018-10-30,2018-11-30,5
2270,26150,4.096224,13,5,2018-10-30,2018-11-30,5
2270,1227,4.096068,14,5,2018-10-30,2018-11-30,5
2270,142115,4.092087,15,5,2018-10-30,2018-11-30,5
2270,1203,4.086359,16,5,2018-10-30,2018-11-30,5
2270,1305,4.074763,17,5,2018-10-30,2018-11-30,5
2270,1260,4.064899,18,5,2018-10-30,2018-11-30,5
2270,1172,4.057185,19,5,2018-10-30,2018-11-30,5
2270,71108,4.05394,20,5,2018-10-30,2018-11-30,5
2270,668,4.053584,21,5,2018-10-30,2018-11-30,5
2270,3435,4.052462,22,5,2018-10-30,2018-11-30,5
2270,3030,4.043314,23,5,2018-10-30,2018-11-30,5
2270,7327,4.036435,24,5,2018-10-30,2018-11-30,5
2270,27156,4.032747,25,5,2018-10-30,2018-11-30,5
2270,5291,4.031604,26,5,2018-10-30,2018-11-30,5
2270,6669,4.029553,27,5,2018-10-30,2018-11-30,5
2270,1217,4.028787,28,5,2018-10-30,2018-11-30,5
2270,6981,4.026826,29,5,2018-10-30,2018-11-30,5
2270,2731,4.025065,30,5,2018-10-30,2018-11-30,5
2270,7156,4.023968,31,5,2018-10-30,2018-11-30,5
2270,8477,4.023888,32,5,2018-10-30,2018-11-30,5
2270,160289,4.023115,33,5,2018-10-30,2018-11-30,5
2270,170355,4.021782,34,5,2018-10-30,2018-11-30,5
2270,246,4.019643,35,5,2018-10-30,2018-11-30,5
2270,2132,4.013867,36,5,2018-10-30,2018-11-30,5
2270,6777,4.012886,37,5,2018-10-30,2018-11-30,5
2270,96606,4.012882,38,5,2018-10-30,2018-11-30,5
2270,5618,4.012055,39,5,2018-10-30,2018-11-30,5
2270,1232,4.012017,40,5,2018-10-30,2018-11-30,5
2270,4325,4.011459,41,5,2018-10-30,2018-11-30,5
2270,6643,4.009753,42,5,2018-10-30,2018-11-30,5
2270,2905,4.009506,43,5,2018-10-30,2018-11-30,5
2270,1281,4.007002,44,5,2018-10-30,2018-11-30,5
2270,1280,4.006272,45,5,2018-10-30,2018-11-30,5
2270,665,4.003998,46,5,2018-10-30,2018-11-30,5
2270,924,4.003724,47,5,2018-10-30,2018-11-30,5
2270,3801,4.00311,48,5,2018-10-30,2018-11-30,5
2270,134849,4.002708,49,5,2018-10-30,2018-11-30,5
2270,166024,4.002651,50,5,2018-10-30,2018-11-30,5
2295,179135,4.968007,1,5,2018-10-30,2018-11-30,19
2295,171011,4.947184,2,5,2018-10-30,2018-11-30,19
2295,126090,4.94577,3,5,2018-10-30,2018-11-30,19
2295,171495,4.901639,4,5,2018-10-30,2018-11-30,19
2295,170705,4.898786,5,5,2018-10-30,2018-11-30,19
2295,159817,4.896649,6,5,2018-10-30,2018-11-30,19
2295,6818,4.857201,7,5,2018-10-30,2018-11-30,19
2295,163809,4.83511,8,5,2018-10-30,2018-11-30,19
2295,103984,4.785425,9,5,2018-10-30,2018-11-30,19
2295,3224,4.78245,10,5,2018-10-30,2018-11-30,19
2295,1209,4.770673,11,5,2018-10-30,2018-11-30,19
2295,99764,4.768352,12,5,2018-10-30,2018-11-30,19
2295,176601,4.766996,13,5,2018-10-30,2018-11-30,19
2295,2019,4.760405,14,5,2018-10-30,2018-11-30,19
2295,169906,4.759983,15,5,2018-10-30,2018-11-30,19
2295,3415,4.755987,16,5,2018-10-30,2018-11-30,19
2295,131724,4.752682,17,5,2018-10-30,2018-11-30,19
2295,26150,4.746421,18,5,2018-10-30,2018-11-30,19
2295,1227,4.744784,19,5,2018-10-30,2018-11-30,19
2295,142115,4.741051,20,5,2018-10-30,2018-11-30,19
2295,1203,4.738587,21,5,2018-10-30,2018-11-30,19
2295,1305,4.725373,22,5,2018-10-30,2018-11-30,19
2295,1260,4.714788,23,5,2018-10-30,2018-11-30,19
2295,1172,4.706023,24,5,2018-10-30,2018-11-30,19
2295,71108,4.704093,25,5,2018-10-30,2018-11-30,19
2295,3435,4.70236,26,5,2018-10-30,2018-11-30,19
2295,668,4.702352,27,5,2018-10-30,2018-11-30,19
2295,3030,4.695177,28,5,2018-10-30,2018-11-30,19
2295,5291,4.685717,29,5,2018-10-30,2018-11-30,19
2295,7327,4.684095,30,5,2018-10-30,2018-11-30,19
2295,27156,4.682167,31,5,2018-10-30,2018-11-30,19
2295,6669,4.681656,32,5,2018-10-30,2018-11-30,19
2295,1217,4.67917,33,5,2018-10-30,2018-11-30,19
2295,6981,4.677701,34,5,2018-10-30,2018-11-30,19
2295,2731,4.676191,35,5,2018-10-30,2018-11-30,19
2295,8477,4.674962,36,5,2018-10-30,2018-11-30,19
2295,7156,4.672577,37,5,2018-10-30,2018-11-30,19
2295,160289,4.670347,38,5,2018-10-30,2018-11-30,19
2295,170355,4.669129,39,5,2018-10-30,2018-11-30,19
2295,246,4.667364,40,5,2018-10-30,2018-11-30,19
2295,6777,4.664861,41,5,2018-10-30,2018-11-30,19
2295,2132,4.66483,42,5,2018-10-30,2018-11-30,19
2295,96606,4.662203,43,5,2018-10-30,2018-11-30,19
2295,4325,4.661845,44,5,2018-10-30,2018-11-30,19
2295,5618,4.661827,45,5,2018-10-30,2018-11-30,19
2295,1232,4.660995,46,5,2018-10-30,2018-11-30,19
2295,2905,4.660171,47,5,2018-10-30,2018-11-30,19
2295,6643,4.659039,48,5,2018-10-30,2018-11-30,19
2295,1281,4.658974,49,5,2018-10-30,2018-11-30,19
2295,665,4.654969,50,5,2018-10-30,2018-11-30,19
2309,179135,4.773242,1,5,2018-10-30,2018-11-30,8
2309,126090,4.752207,2,5,2018-10-30,2018-11-30,8
2309,171011,4.75107,3,5,2018-10-30,2018-11-30,8
2309,171495,4.706754,4,5,2018-10-30,2018-11-30,8
2309,170705,4.703662,5,5,2018-10-30,2018-11-30,8
2309,159817,4.700862,6,5,2018-10-30,2018-11-30,8
2309,6818,4.662841,7,5,2018-10-30,2018-11-30,8
2309,163809,4.638806,8,5,2018-10-30,2018-11-30,8
2309,103984,4.58833,9,5,2018-10-30,2018-11-30,8
2309,3224,4.587299,10,5,2018-10-30,2018-11-30,8
2309,1209,4.575853,11,5,2018-10-30,2018-11-30,8
2309,99764,4.572633,12,5,2018-10-30,2018-11-30,8
2309,176601,4.570818,13,5,2018-10-30,2018-11-30,8
2309,2019,4.567446,14,5,2018-10-30,2018-11-30,8
2309,169906,4.563805,15,5,2018-10-30,2018-11-30,8
2309,3415,4.560831,16,5,2018-10-30,2018-11-30,8
2309,131724,4.559313,17,5,2018-10-30,2018-11-30,8
2309,26150,4.55132,18,5,2018-10-30,2018-11-30,8
2309,1227,4.548921,19,5,2018-10-30,2018-11-30,8
2309,142115,4.546176,20,5,2018-10-30,2018-11-30,8
2309,1203,4.542604,21,5,2018-10-30,2018-11-30,8
2309,1305,4.530361,22,5,2018-10-30,2018-11-30,8
2309,1260,4.519857,23,5,2018-10-30,2018-11-30,8
2309,1172,4.512636,24,5,2018-10-30,2018-11-30,8
2309,668,4.508195,25,5,2018-10-30,2018-11-30,8
2309,3435,4.507613,26,5,2018-10-30,2018-11-30,8
2309,71108,4.507294,27,5,2018-10-30,2018-11-30,8
2309,3030,4.497461,28,5,2018-10-30,2018-11-30,8
2309,7327,4.488675,29,5,2018-10-30,2018-11-30,8
2309,5291,4.48806,30,5,2018-10-30,2018-11-30,8
2309,6669,4.484565,31,5,2018-10-30,2018-11-30,8
2309,27156,4.484193,32,5,2018-10-30,2018-11-30,8
2309,6981,4.482188,33,5,2018-10-30,2018-11-30,8
2309,2731,4.481411,34,5,2018-10-30,2018-11-30,8
2309,1217,4.481246,35,5,2018-10-30,2018-11-30,8
2309,8477,4.476335,36,5,2018-10-30,2018-11-30,8
2309,160289,4.475551,37,5,2018-10-30,2018-11-30,8
2309,170355,4.475382,38,5,2018-10-30,2018-11-30,8
2309,7156,4.474392,39,5,2018-10-30,2018-11-30,8
2309,246,4.471751,40,5,2018-10-30,2018-11-30,8
2309,6777,4.470148,41,5,2018-10-30,2018-11-30,8
2309,2132,4.47009,42,5,2018-10-30,2018-11-30,8
2309,96606,4.467486,43,5,2018-10-30,2018-11-30,8
2309,5618,4.46548,44,5,2018-10-30,2018-11-30,8
2309,1281,4.463798,45,5,2018-10-30,2018-11-30,8
2309,6643,4.463582,46,5,2018-10-30,2018-11-30,8
2309,2905,4.463235,47,5,2018-10-30,2018-11-30,8
2309,4325,4.463155,48,5,2018-10-30,2018-11-30,8
2309,1232,4.462381,49,5,2018-10-30,2018-11-30,8
2309,665,4.460639,50,5,2018-10-30,2018-11-30,8
2421,179135,4.487944,1,5,2018-10-30,2018-11-30,1
2421,171011,4.468771,2,5,2018-10-30,2018-11-30,1
2421,126090,4.466269,3,5,2018-10-30,2018-11-30,1
2421,171495,4.419343,4,5,2018-10-30,2018-11-30,1
2421,170705,4.418389,5,5,2018-10-30,2018-11-30,1
2421,159817,4.415172,6,5,2018-10-30,2018-11-30,1
2421,6818,4.378273,7,5,2018-10-30,2018-11-30,1
2421,163809,4.354633,8,5,2018-10-30,2018-11-30,1
2421,103984,4.305438,9,5,2018-10-30,2018-11-30,1
2421,3224,4.30363,10,5,2018-10-30,2018-11-30,1
2421,1209,4.29295,11,5,2018-10-30,2018-11-30,1
2421,99764,4.288983,12,5,2018-10-30,2018-11-30,1
2421,176601,4.286512,13,5,2018-10-30,2018-11-30,1
2421,2019,4.28091,14,5,2018-10-30,2018-11-30,1
2421,169906,4.279354,15,5,2018-10-30,2018-11-30,1
2421,3415,4.274451,16,5,2018-10-30,2018-11-30,1
2421,131724,4.273719,17,5,2018-10-30,2018-11-30,1
2421,26150,4.265581,18,5,2018-10-30,2018-11-30,1
2421,142115,4.261056,19,5,2018-10-30,2018-11-30,1
2421,1203,4.258649,20,5,2018-10-30,2018-11-30,1
2421,1305,4.244303,21,5,2018-10-30,2018-11-30,1
2421,1260,4.234877,22,5,2018-10-30,2018-11-30,1
2421,1172,4.228138,23,5,2018-10-30,2018-11-30,1
2421,668,4.223914,24,5,2018-10-30,2018-11-30,1
2421,71108,4.223569,25,5,2018-10-30,2018-11-30,1
2421,3435,4.222237,26,5,2018-10-30,2018-11-30,1
2421,3030,4.213326,27,5,2018-10-30,2018-11-30,1
2421,7327,4.204512,28,5,2018-10-30,2018-11-30,1
2421,5291,4.202789,29,5,2018-10-30,2018-11-30,1
2421,27156,4.201427,30,5,2018-10-30,2018-11-30,1
2421,6669,4.200338,31,5,2018-10-30,2018-11-30,1
2421,1217,4.199123,32,5,2018-10-30,2018-11-30,1
2421,2731,4.197092,33,5,2018-10-30,2018-11-30,1
2421,6981,4.19612,34,5,2018-10-30,2018-11-30,1
2421,8477,4.192696,35,5,2018-10-30,2018-11-30,1
2421,7156,4.192432,36,5,2018-10-30,2018-11-30,1
2421,170355,4.191164,37,5,2018-10-30,2018-11-30,1
2421,160289,4.190945,38,5,2018-10-30,2018-11-30,1
2421,246,4.189205,39,5,2018-10-30,2018-11-30,1
2421,2132,4.184569,40,5,2018-10-30,2018-11-30,1
2421,6777,4.183921,41,5,2018-10-30,2018-11-30,1
2421,5618,4.18377,42,5,2018-10-30,2018-11-30,1
2421,96606,4.181478,43,5,2018-10-30,2018-11-30,1
2421,4325,4.181226,44,5,2018-10-30,2018-11-30,1
2421,2905,4.180626,45,5,2018-10-30,2018-11-30,1
2421,6643,4.179978,46,5,2018-10-30,2018-11-30,1
2421,1232,4.179292,47,5,2018-10-30,2018-11-30,1
2421,1281,4.178185,48,5,2018-10-30,2018-11-30,1
2421,1280,4.17601,49,5,2018-10-30,2018-11-30,1
2421,166024,4.17422,50,5,2018-10-30,2018-11-30,1
2537,179135,4.928355,1,5,2018-10-30,2018-11-30,1
2537,171011,4.906587,2,5,2018-10-30,2018-11-30,1
2537,126090,4.906009,3,5,2018-10-30,2018-11-30,1
2537,171495,4.86172,4,5,2018-10-30,2018-11-30,1
2537,170705,4.86019,5,5,2018-10-30,2018-11-30,1
2537,159817,4.85599,6,5,2018-10-30,2018-11-30,1
2537,6818,4.81679,7,5,2018-10-30,2018-11-30,1
