userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
1876,6818,4.689861,7,4,2018-09-30,2018-10-30,43
1876,163809,4.668274,8,4,2018-09-30,2018-10-30,43
1876,103984,4.61797,9,4,2018-09-30,2018-10-30,43
1876,3224,4.617935,10,4,2018-09-30,2018-10-30,43
1876,1209,4.606183,11,4,2018-09-30,2018-10-30,43
1876,99764,4.600413,12,4,2018-09-30,2018-10-30,43
1876,176601,4.599304,13,4,2018-09-30,2018-10-30,43
1876,169906,4.592864,14,4,2018-09-30,2018-10-30,43
1876,3415,4.589494,15,4,2018-09-30,2018-10-30,43
1876,131724,4.588006,16,4,2018-09-30,2018-10-30,43
1876,26150,4.579727,17,4,2018-09-30,2018-10-30,43
1876,1227,4.579293,18,4,2018-09-30,2018-10-30,43
1876,142115,4.57461,19,4,2018-09-30,2018-10-30,43
1876,1203,4.571928,20,4,2018-09-30,2018-10-30,43
1876,1305,4.55921,21,4,2018-09-30,2018-10-30,43
1876,1260,4.550039,22,4,2018-09-30,2018-10-30,43
1876,1172,4.541818,23,4,2018-09-30,2018-10-30,43
1876,3435,4.539367,24,4,2018-09-30,2018-10-30,43
1876,668,4.537263,25,4,2018-09-30,2018-10-30,43
1876,71108,4.537073,26,4,2018-09-30,2018-10-30,43
1876,3030,4.531247,27,4,2018-09-30,2018-10-30,43
1876,7327,4.520787,28,4,2018-09-30,2018-10-30,43
1876,5291,4.520078,29,4,2018-09-30,2018-10-30,43
1876,6669,4.51546,30,4,2018-09-30,2018-10-30,43
1876,27156,4.514455,31,4,2018-09-30,2018-10-30,43
1876,1217,4.513914,32,4,2018-09-30,2018-10-30,43
1876,6981,4.512021,33,4,2018-09-30,2018-10-30,43
1876,2731,4.509449,34,4,2018-09-30,2018-10-30,43
1876,8477,4.508167,35,4,2018-09-30,2018-10-30,43
1876,7156,4.506636,36,4,2018-09-30,2018-10-30,43
1876,160289,4.505803,37,4,2018-09-30,2018-10-30,43
1876,170355,4.504723,38,4,2018-09-30,2018-10-30,43
1876,246,4.501812,39,4,2018-09-30,2018-10-30,43
1876,6777,4.499741,40,4,2018-09-30,2018-10-30,43
1876,2132,4.49922,41,4,2018-09-30,2018-10-30,43
1876,96606,4.497133,42,4,2018-09-30,2018-10-30,43
1876,5618,4.496206,43,4,2018-09-30,2018-10-30,43
1876,4325,4.496171,44,4,2018-09-30,2018-10-30,43
1876,1232,4.495116,45,4,2018-09-30,2018-10-30,43
1876,6643,4.493536,46,4,2018-09-30,2018-10-30,43
1876,1281,4.493397,47,4,2018-09-30,2018-10-30,43
1876,2905,4.491343,48,4,2018-09-30,2018-10-30,43
1876,1280,4.489122,49,4,2018-09-30,2018-10-30,43
1876,665,4.488912,50,4,2018-09-30,2018-10-30,43
2181,179135,5.496163,1,4,2018-09-30,2018-10-30,1
2181,171011,5.479768,2,4,2018-09-30,2018-10-30,1
2181,126090,5.476837,3,4,2018-09-30,2018-10-30,1
2181,171495,5.432863,4,4,2018-09-30,2018-10-30,1
2181,170705,5.428234,5,4,2018-09-30,2018-10-30,1
2181,159817,5.426526,6,4,2018-09-30,2018-10-30,1
2181,6818,5.388292,7,4,2018-09-30,2018-10-30,1
2181,163809,5.365131,8,4,2018-09-30,2018-10-30,1
2181,103984,5.317613,9,4,2018-09-30,2018-10-30,1
2181,3224,5.313176,10,4,2018-09-30,2018-10-30,1
2181,1209,5.305115,11,4,2018-09-30,2018-10-30,1
2181,176601,5.299134,12,4,2018-09-30,2018-10-30,1
2181,99764,5.297906,13,4,2018-09-30,2018-10-30,1
2181,2019,5.294165,14,4,2018-09-30,2018-10-30,1
2181,3415,5.288107,15,4,2018-09-30,2018-10-30,1
2181,169906,5.288066,16,4,2018-09-30,2018-10-30,1
2181,131724,5.286017,17,4,2018-09-30,2018-10-30,1
2181,1227,5.277976,18,4,2018-09-30,2018-10-30,1
2181,26150,5.277917,19,4,2018-09-30,2018-10-30,1
2181,142115,5.272244,20,4,2018-09-30,2018-10-30,1
2181,1203,5.265591,21,4,2018-09-30,2018-10-30,1
2181,1305,5.25445,22,4,2018-09-30,2018-10-30,1
2181,1260,5.245939,23,4,2018-09-30,2018-10-30,1
2181,1172,5.240357,24,4,2018-09-30,2018-10-30,1
2181,71108,5.234117,25,4,2018-09-30,2018-10-30,1
2181,3435,5.232867,26,4,2018-09-30,2018-10-30,1
2181,668,5.232299,27,4,2018-09-30,2018-10-30,1
2181,3030,5.22522,28,4,2018-09-30,2018-10-30,1
2181,7327,5.217116,29,4,2018-09-30,2018-10-30,1
2181,5291,5.215926,30,4,2018-09-30,2018-10-30,1
2181,27156,5.212935,31,4,2018-09-30,2018-10-30,1
2181,2731,5.209762,32,4,2018-09-30,2018-10-30,1
2181,8477,5.208992,33,4,2018-09-30,2018-10-30,1
2181,6981,5.208463,34,4,2018-09-30,2018-10-30,1
2181,1217,5.208322,35,4,2018-09-30,2018-10-30,1
2181,6669,5.207866,36,4,2018-09-30,2018-10-30,1
2181,7156,5.203793,37,4,2018-09-30,2018-10-30,1
2181,160289,5.203314,38,4,2018-09-30,2018-10-30,1
2181,170355,5.200381,39,4,2018-09-30,2018-10-30,1
2181,246,5.199233,40,4,2018-09-30,2018-10-30,1
2181,2132,5.197598,41,4,2018-09-30,2018-10-30,1
2181,6777,5.19759,42,4,2018-09-30,2018-10-30,1
2181,96606,5.193312,43,4,2018-09-30,2018-10-30,1
2181,1232,5.193098,44,4,2018-09-30,2018-10-30,1
2181,4325,5.191854,45,4,2018-09-30,2018-10-30,1
2181,6643,5.190595,46,4,2018-09-30,2018-10-30,1
2181,5618,5.189158,47,4,2018-09-30,2018-10-30,1
2181,2905,5.18891,48,4,2018-09-30,2018-10-30,1
2181,1280,5.187247,49,4,2018-09-30,2018-10-30,1
2181,1281,5.186798,50,4,2018-09-30,2018-10-30,1
2772,179135,5.545659,1,4,2018-09-30,2018-10-30,9
2772,171011,5.525463,2,4,2018-09-30,2018-10-30,9
2772,126090,5.524517,3,4,2018-09-30,2018-10-30,9
2772,171495,5.479232,4,4,2018-09-30,2018-10-30,9
2772,170705,5.476652,5,4,2018-09-30,2018-10-30,9
2772,159817,5.475294,6,4,2018-09-30,2018-10-30,9
2772,6818,5.435403,7,4,2018-09-30,2018-10-30,9
2772,163809,5.412017,8,4,2018-09-30,2018-10-30,9
2772,103984,5.362533,9,4,2018-09-30,2018-10-30,9
2772,3224,5.361879,10,4,2018-09-30,2018-10-30,9
2772,1209,5.349165,11,4,2018-09-30,2018-10-30,9
2772,99764,5.344955,12,4,2018-09-30,2018-10-30,9
2772,176601,5.343969,13,4,2018-09-30,2018-10-30,9
2772,2019,5.342519,14,4,2018-09-30,2018-10-30,9
2772,169906,5.336469,15,4,2018-09-30,2018-10-30,9
2772,3415,5.333832,16,4,2018-09-30,2018-10-30,9
2772,131724,5.33143,17,4,2018-09-30,2018-10-30,9
2772,26150,5.32338,18,4,2018-09-30,2018-10-30,9
2772,1227,5.322863,19,4,2018-09-30,2018-10-30,9
2772,142115,5.319079,20,4,2018-09-30,2018-10-30,9
2772,1203,5.314909,21,4,2018-09-30,2018-10-30,9
2772,1305,5.301927,22,4,2018-09-30,2018-10-30,9
2772,1260,5.294088,23,4,2018-09-30,2018-10-30,9
2772,1172,5.284759,24,4,2018-09-30,2018-10-30,9
2772,668,5.283119,25,4,2018-09-30,2018-10-30,9
2772,71108,5.28222,26,4,2018-09-30,2018-10-30,9
2772,3435,5.280684,27,4,2018-09-30,2018-10-30,9
2772,3030,5.273105,28,4,2018-09-30,2018-10-30,9
2772,7327,5.263444,29,4,2018-09-30,2018-10-30,9
2772,5291,5.260649,30,4,2018-09-30,2018-10-30,9
2772,27156,5.258864,31,4,2018-09-30,2018-10-30,9
2772,6669,5.257123,32,4,2018-09-30,2018-10-30,9
2772,1217,5.257046,33,4,2018-09-30,2018-10-30,9
2772,6981,5.255871,34,4,2018-09-30,2018-10-30,9
2772,8477,5.253634,35,4,2018-09-30,2018-10-30,9
2772,2731,5.252943,36,4,2018-09-30,2018-10-30,9
2772,7156,5.249621,37,4,2018-09-30,2018-10-30,9
2772,170355,5.249037,38,4,2018-09-30,2018-10-30,9
2772,160289,5.248667,39,4,2018-09-30,2018-10-30,9
2772,246,5.245856,40,4,2018-09-30,2018-10-30,9
2772,2132,5.243204,41,4,2018-09-30,2018-10-30,9
2772,6777,5.242988,42,4,2018-09-30,2018-10-30,9
2772,96606,5.241045,43,4,2018-09-30,2018-10-30,9
2772,1232,5.239009,44,4,2018-09-30,2018-10-30,9
2772,4325,5.239008,45,4,2018-09-30,2018-10-30,9
2772,5618,5.238189,46,4,2018-09-30,2018-10-30,9
2772,6643,5.235937,47,4,2018-09-30,2018-10-30,9
2772,2905,5.235817,48,4,2018-09-30,2018-10-30,9
2772,1281,5.23526,49,4,2018-09-30,2018-10-30,9
2772,924,5.234705,50,4,2018-09-30,2018-10-30,9
2883,179135,4.595373,1,4,2018-09-30,2018-10-30,1
2883,171011,4.573929,2,4,2018-09-30,2018-10-30,1
2883,126090,4.572722,3,4,2018-09-30,2018-10-30,1
2883,171495,4.528357,4,4,2018-09-30,2018-10-30,1
2883,159817,4.522464,5,4,2018-09-30,2018-10-30,1
2883,6818,4.486144,6,4,2018-09-30,2018-10-30,1
2883,163809,4.46171,7,4,2018-09-30,2018-10-30,1
2883,103984,4.412244,8,4,2018-09-30,2018-10-30,1
2883,3224,4.410964,9,4,2018-09-30,2018-10-30,1
2883,1209,4.399616,10,4,2018-09-30,2018-10-30,1
2883,99764,4.39453,11,4,2018-09-30,2018-10-30,1
2883,176601,4.392657,12,4,2018-09-30,2018-10-30,1
2883,2019,4.388603,13,4,2018-09-30,2018-10-30,1
2883,169906,4.385717,14,4,2018-09-30,2018-10-30,1
2883,3415,4.383188,15,4,2018-09-30,2018-10-30,1
2883,131724,4.38046,16,4,2018-09-30,2018-10-30,1
2883,26150,4.373021,17,4,2018-09-30,2018-10-30,1
2883,1227,4.372828,18,4,2018-09-30,2018-10-30,1
2883,142115,4.366543,19,4,2018-09-30,2018-10-30,1
2883,1203,4.36432,20,4,2018-09-30,2018-10-30,1
2883,1305,4.351207,21,4,2018-09-30,2018-10-30,1
2883,1260,4.343027,22,4,2018-09-30,2018-10-30,1
2883,1172,4.334044,23,4,2018-09-30,2018-10-30,1
2883,71108,4.330251,24,4,2018-09-30,2018-10-30,1
2883,3435,4.330194,25,4,2018-09-30,2018-10-30,1
2883,668,4.329016,26,4,2018-09-30,2018-10-30,1
2883,3030,4.321144,27,4,2018-09-30,2018-10-30,1
2883,7327,4.312699,28,4,2018-09-30,2018-10-30,1
2883,5291,4.309183,29,4,2018-09-30,2018-10-30,1
2883,27156,4.30915,30,4,2018-09-30,2018-10-30,1
2883,6669,4.306902,31,4,2018-09-30,2018-10-30,1
2883,6981,4.303787,32,4,2018-09-30,2018-10-30,1
2883,1217,4.303299,33,4,2018-09-30,2018-10-30,1
2883,8477,4.301855,34,4,2018-09-30,2018-10-30,1
2883,2731,4.301785,35,4,2018-09-30,2018-10-30,1
2883,7156,4.300381,36,4,2018-09-30,2018-10-30,1
2883,160289,4.298365,37,4,2018-09-30,2018-10-30,1
2883,170355,4.297113,38,4,2018-09-30,2018-10-30,1
2883,246,4.295707,39,4,2018-09-30,2018-10-30,1
2883,2132,4.291486,40,4,2018-09-30,2018-10-30,1
2883,6777,4.290484,41,4,2018-09-30,2018-10-30,1
2883,96606,4.289679,42,4,2018-09-30,2018-10-30,1
2883,1232,4.288204,43,4,2018-09-30,2018-10-30,1
2883,6643,4.287443,44,4,2018-09-30,2018-10-30,1
2883,5618,4.287236,45,4,2018-09-30,2018-10-30,1
2883,4325,4.287105,46,4,2018-09-30,2018-10-30,1
2883,2905,4.28396,47,4,2018-09-30,2018-10-30,1
2883,1281,4.283586,48,4,2018-09-30,2018-10-30,1
2883,1280,4.282229,49,4,2018-09-30,2018-10-30,1
2883,924,4.280842,50,4,2018-09-30,2018-10-30,1
3059,179135,4.255251,1,4,2018-09-30,2018-10-30,4
3059,171011,4.233034,2,4,2018-09-30,2018-10-30,4
3059,126090,4.230752,3,4,2018-09-30,2018-10-30,4
3059,171495,4.188217,4,4,2018-09-30,2018-10-30,4
3059,170705,4.184945,5,4,2018-09-30,2018-10-30,4
3059,159817,4.182776,6,4,2018-09-30,2018-10-30,4
3059,6818,4.144072,7,4,2018-09-30,2018-10-30,4
3059,163809,4.120702,8,4,2018-09-30,2018-10-30,4
3059,103984,4.072914,9,4,2018-09-30,2018-10-30,4
3059,3224,4.068635,10,4,2018-09-30,2018-10-30,4
3059,1209,4.0585,11,4,2018-09-30,2018-10-30,4
3059,99764,4.055049,12,4,2018-09-30,2018-10-30,4
3059,176601,4.05372,13,4,2018-09-30,2018-10-30,4
3059,2019,4.047246,14,4,2018-09-30,2018-10-30,4
3059,169906,4.044656,15,4,2018-09-30,2018-10-30,4
3059,3415,4.041723,16,4,2018-09-30,2018-10-30,4
3059,131724,4.038666,17,4,2018-09-30,2018-10-30,4
3059,1227,4.03274,18,4,2018-09-30,2018-10-30,4
3059,26150,4.031825,19,4,2018-09-30,2018-10-30,4
3059,142115,4.025517,20,4,2018-09-30,2018-10-30,4
3059,1203,4.02241,21,4,2018-09-30,2018-10-30,4
3059,1305,4.010915,22,4,2018-09-30,2018-10-30,4
3059,1260,4.002264,23,4,2018-09-30,2018-10-30,4
3059,1172,3.992936,24,4,2018-09-30,2018-10-30,4
3059,668,3.991262,25,4,2018-09-30,2018-10-30,4
3059,71108,3.990543,26,4,2018-09-30,2018-10-30,4
3059,3435,3.989934,27,4,2018-09-30,2018-10-30,4
3059,3030,3.980489,28,4,2018-09-30,2018-10-30,4
3059,7327,3.972138,29,4,2018-09-30,2018-10-30,4
3059,5291,3.969786,30,4,2018-09-30,2018-10-30,4
3059,27156,3.969213,31,4,2018-09-30,2018-10-30,4
3059,6669,3.965765,32,4,2018-09-30,2018-10-30,4
3059,6981,3.964906,33,4,2018-09-30,2018-10-30,4
3059,1217,3.964818,34,4,2018-09-30,2018-10-30,4
3059,8477,3.961068,35,4,2018-09-30,2018-10-30,4
3059,7156,3.960099,36,4,2018-09-30,2018-10-30,4
3059,2731,3.959998,37,4,2018-09-30,2018-10-30,4
3059,160289,3.957368,38,4,2018-09-30,2018-10-30,4
3059,170355,3.956168,39,4,2018-09-30,2018-10-30,4
3059,246,3.953774,40,4,2018-09-30,2018-10-30,4
3059,2132,3.950412,41,4,2018-09-30,2018-10-30,4
3059,6777,3.94968,42,4,2018-09-30,2018-10-30,4
3059,96606,3.94885,43,4,2018-09-30,2018-10-30,4
3059,4325,3.94839,44,4,2018-09-30,2018-10-30,4
3059,5618,3.945601,45,4,2018-09-30,2018-10-30,4
3059,1232,3.94543,46,4,2018-09-30,2018-10-30,4
3059,6643,3.945145,47,4,2018-09-30,2018-10-30,4
3059,2905,3.944684,48,4,2018-09-30,2018-10-30,4
3059,1281,3.942477,49,4,2018-09-30,2018-10-30,4
3059,1280,3.941269,50,4,2018-09-30,2018-10-30,4
3070,179135,4.990172,1,4,2018-09-30,2018-10-30,3
3070,171011,4.968926,2,4,2018-09-30,2018-10-30,3
3070,126090,4.968196,3,4,2018-09-30,2018-10-30,3
3070,170705,4.923688,4,4,2018-09-30,2018-10-30,3
3070,171495,4.923217,5,4,2018-09-30,2018-10-30,3
3070,159817,4.918442,6,4,2018-09-30,2018-10-30,3
3070,6818,4.879551,7,4,2018-09-30,2018-10-30,3
3070,163809,4.857015,8,4,2018-09-30,2018-10-30,3
3070,103984,4.807061,9,4,2018-09-30,2018-10-30,3
3070,3224,4.806851,10,4,2018-09-30,2018-10-30,3
3070,1209,4.79533,11,4,2018-09-30,2018-10-30,3
3070,99764,4.790849,12,4,2018-09-30,2018-10-30,3
3070,176601,4.789932,13,4,2018-09-30,2018-10-30,3
3070,2019,4.784242,14,4,2018-09-30,2018-10-30,3
3070,169906,4.780849,15,4,2018-09-30,2018-10-30,3
3070,3415,4.775952,16,4,2018-09-30,2018-10-30,3
3070,131724,4.775036,17,4,2018-09-30,2018-10-30,3
3070,26150,4.769129,18,4,2018-09-30,2018-10-30,3
3070,1227,4.765575,19,4,2018-09-30,2018-10-30,3
3070,142115,4.764695,20,4,2018-09-30,2018-10-30,3
3070,1203,4.757734,21,4,2018-09-30,2018-10-30,3
3070,1305,4.744726,22,4,2018-09-30,2018-10-30,3
3070,1260,4.739124,23,4,2018-09-30,2018-10-30,3
3070,1172,4.7305,24,4,2018-09-30,2018-10-30,3
3070,71108,4.72694,25,4,2018-09-30,2018-10-30,3
3070,3435,4.726728,26,4,2018-09-30,2018-10-30,3
3070,668,4.725749,27,4,2018-09-30,2018-10-30,3
3070,3030,4.715972,28,4,2018-09-30,2018-10-30,3
3070,7327,4.708485,29,4,2018-09-30,2018-10-30,3
3070,5291,4.704085,30,4,2018-09-30,2018-10-30,3
3070,27156,4.70401,31,4,2018-09-30,2018-10-30,3
3070,1217,4.702081,32,4,2018-09-30,2018-10-30,3
3070,6669,4.701455,33,4,2018-09-30,2018-10-30,3
3070,6981,4.701355,34,4,2018-09-30,2018-10-30,3
3070,8477,4.69567,35,4,2018-09-30,2018-10-30,3
3070,2731,4.695439,36,4,2018-09-30,2018-10-30,3
3070,7156,4.69541,37,4,2018-09-30,2018-10-30,3
3070,170355,4.693478,38,4,2018-09-30,2018-10-30,3
3070,160289,4.693441,39,4,2018-09-30,2018-10-30,3
3070,246,4.691566,40,4,2018-09-30,2018-10-30,3
3070,2132,4.686417,41,4,2018-09-30,2018-10-30,3
3070,6777,4.685943,42,4,2018-09-30,2018-10-30,3
3070,5618,4.685446,43,4,2018-09-30,2018-10-30,3
3070,96606,4.684165,44,4,2018-09-30,2018-10-30,3
3070,1232,4.683999,45,4,2018-09-30,2018-10-30,3
3070,4325,4.683774,46,4,2018-09-30,2018-10-30,3
3070,2905,4.682593,47,4,2018-09-30,2018-10-30,3
3070,6643,4.682168,48,4,2018-09-30,2018-10-30,3
3070,1281,4.679654,49,4,2018-09-30,2018-10-30,3
3070,924,4.678567,50,4,2018-09-30,2018-10-30,3
3107,179135,4.55602,1,4,2018-09-30,2018-10-30,2
3107,171011,4.535975,2,4,2018-09-30,2018-10-30,2
3107,126090,4.533694,3,4,2018-09-30,2018-10-30,2
3107,171495,4.489542,4,4,2018-09-30,2018-10-30,2
3107,170705,4.487838,5,4,2018-09-30,2018-10-30,2
3107,159817,4.484124,6,4,2018-09-30,2018-10-30,2
3107,6818,4.445958,7,4,2018-09-30,2018-10-30,2
3107,163809,4.422717,8,4,2018-09-30,2018-10-30,2
3107,103984,4.372509,9,4,2018-09-30,2018-10-30,2
3107,3224,4.370791,10,4,2018-09-30,2018-10-30,2
3107,1209,4.35994,11,4,2018-09-30,2018-10-30,2
3107,99764,4.355414,12,4,2018-09-30,2018-10-30,2
3107,176601,4.35393,13,4,2018-09-30,2018-10-30,2
3107,169906,4.348793,14,4,2018-09-30,2018-10-30,2
3107,2019,4.347647,15,4,2018-09-30,2018-10-30,2
3107,3415,4.343998,16,4,2018-09-30,2018-10-30,2
3107,131724,4.341177,17,4,2018-09-30,2018-10-30,2
3107,26150,4.334311,18,4,2018-09-30,2018-10-30,2
3107,1227,4.333405,19,4,2018-09-30,2018-10-30,2
3107,142115,4.329002,20,4,2018-09-30,2018-10-30,2
3107,1203,4.324028,21,4,2018-09-30,2018-10-30,2
3107,1305,4.312315,22,4,2018-09-30,2018-10-30,2
3107,1260,4.303562,23,4,2018-09-30,2018-10-30,2
3107,1172,4.295656,24,4,2018-09-30,2018-10-30,2
3107,71108,4.2908,25,4,2018-09-30,2018-10-30,2
3107,3435,4.290727,26,4,2018-09-30,2018-10-30,2
3107,668,4.290567,27,4,2018-09-30,2018-10-30,2
3107,7327,4.273418,28,4,2018-09-30,2018-10-30,2
3107,5291,4.270225,29,4,2018-09-30,2018-10-30,2
3107,27156,4.269573,30,4,2018-09-30,2018-10-30,2
3107,6669,4.266767,31,4,2018-09-30,2018-10-30,2
3107,1217,4.265958,32,4,2018-09-30,2018-10-30,2
3107,6981,4.265221,33,4,2018-09-30,2018-10-30,2
3107,2731,4.262025,34,4,2018-09-30,2018-10-30,2
3107,7156,4.260813,35,4,2018-09-30,2018-10-30,2
3107,8477,4.26081,36,4,2018-09-30,2018-10-30,2
3107,160289,4.258997,37,4,2018-09-30,2018-10-30,2
3107,170355,4.258984,38,4,2018-09-30,2018-10-30,2
3107,246,4.257034,39,4,2018-09-30,2018-10-30,2
3107,2132,4.252179,40,4,2018-09-30,2018-10-30,2
3107,6777,4.251921,41,4,2018-09-30,2018-10-30,2
3107,96606,4.249207,42,4,2018-09-30,2018-10-30,2
3107,5618,4.248988,43,4,2018-09-30,2018-10-30,2
3107,1232,4.248961,44,4,2018-09-30,2018-10-30,2
3107,4325,4.248637,45,4,2018-09-30,2018-10-30,2
3107,6643,4.24675,46,4,2018-09-30,2018-10-30,2
3107,2905,4.246263,47,4,2018-09-30,2018-10-30,2
3107,1281,4.244891,48,4,2018-09-30,2018-10-30,2
3107,924,4.244243,49,4,2018-09-30,2018-10-30,2
3107,1280,4.242494,50,4,2018-09-30,2018-10-30,2
3204,179135,4.784182,1,4,2018-09-30,2018-10-30,48
3204,171011,4.764513,2,4,2018-09-30,2018-10-30,48
3204,126090,4.763172,3,4,2018-09-30,2018-10-30,48
3204,171495,4.71942,4,4,2018-09-30,2018-10-30,48
3204,159817,4.713356,5,4,2018-09-30,2018-10-30,48
3204,6818,4.674044,6,4,2018-09-30,2018-10-30,48
3204,163809,4.652784,7,4,2018-09-30,2018-10-30,48
3204,103984,4.602491,8,4,2018-09-30,2018-10-30,48
3204,3224,4.59971,9,4,2018-09-30,2018-10-30,48
3204,1209,4.589772,10,4,2018-09-30,2018-10-30,48
3204,99764,4.584745,11,4,2018-09-30,2018-10-30,48
3204,176601,4.583231,12,4,2018-09-30,2018-10-30,48
3204,2019,4.577262,13,4,2018-09-30,2018-10-30,48
3204,169906,4.575334,14,4,2018-09-30,2018-10-30,48
3204,3415,4.572049,15,4,2018-09-30,2018-10-30,48
3204,131724,4.569618,16,4,2018-09-30,2018-10-30,48
3204,26150,4.56224,17,4,2018-09-30,2018-10-30,48
3204,1227,4.56206,18,4,2018-09-30,2018-10-30,48
3204,142115,4.557983,19,4,2018-09-30,2018-10-30,48
3204,1203,4.552942,20,4,2018-09-30,2018-10-30,48
3204,1305,4.541888,21,4,2018-09-30,2018-10-30,48
3204,1260,4.533063,22,4,2018-09-30,2018-10-30,48
3204,1172,4.525804,23,4,2018-09-30,2018-10-30,48
3204,3435,4.521379,24,4,2018-09-30,2018-10-30,48
3204,71108,4.520833,25,4,2018-09-30,2018-10-30,48
3204,668,4.520392,26,4,2018-09-30,2018-10-30,48
3204,3030,4.510563,27,4,2018-09-30,2018-10-30,48
3204,7327,4.502613,28,4,2018-09-30,2018-10-30,48
3204,5291,4.498039,29,4,2018-09-30,2018-10-30,48
3204,27156,4.497947,30,4,2018-09-30,2018-10-30,48
3204,6669,4.496115,31,4,2018-09-30,2018-10-30,48
3204,1217,4.494924,32,4,2018-09-30,2018-10-30,48
3204,6981,4.494489,33,4,2018-09-30,2018-10-30,48
3204,2731,4.491892,34,4,2018-09-30,2018-10-30,48
3204,7156,4.491655,35,4,2018-09-30,2018-10-30,48
3204,8477,4.49094,36,4,2018-09-30,2018-10-30,48
3204,160289,4.487286,37,4,2018-09-30,2018-10-30,48
3204,170355,4.487257,38,4,2018-09-30,2018-10-30,48
3204,246,4.485334,39,4,2018-09-30,2018-10-30,48
3204,2132,4.481796,40,4,2018-09-30,2018-10-30,48
3204,6777,4.480755,41,4,2018-09-30,2018-10-30,48
3204,96606,4.47888,42,4,2018-09-30,2018-10-30,48
3204,5618,4.478699,43,4,2018-09-30,2018-10-30,48
3204,1232,4.478061,44,4,2018-09-30,2018-10-30,48
3204,4325,4.477213,45,4,2018-09-30,2018-10-30,48
3204,6643,4.476555,46,4,2018-09-30,2018-10-30,48
3204,1281,4.474897,47,4,2018-09-30,2018-10-30,48
3204,2905,4.473669,48,4,2018-09-30,2018-10-30,48
3204,1280,4.473382,49,4,2018-09-30,2018-10-30,48
3204,924,4.472401,50,4,2018-09-30,2018-10-30,48
3231,179135,4.549871,1,4,2018-09-30,2018-10-30,6
3231,171011,4.527768,2,4,2018-09-30,2018-10-30,6
3231,126090,4.527729,3,4,2018-09-30,2018-10-30,6
3231,171495,4.483299,4,4,2018-09-30,2018-10-30,6
3231,170705,4.480277,5,4,2018-09-30,2018-10-30,6
3231,159817,4.475525,6,4,2018-09-30,2018-10-30,6
3231,6818,4.437758,7,4,2018-09-30,2018-10-30,6
3231,163809,4.416318,8,4,2018-09-30,2018-10-30,6
3231,103984,4.36779,9,4,2018-09-30,2018-10-30,6
3231,3224,4.364305,10,4,2018-09-30,2018-10-30,6
3231,1209,4.353396,11,4,2018-09-30,2018-10-30,6
3231,99764,4.349156,12,4,2018-09-30,2018-10-30,6
3231,176601,4.348574,13,4,2018-09-30,2018-10-30,6
3231,2019,4.342718,14,4,2018-09-30,2018-10-30,6
3231,169906,4.341557,15,4,2018-09-30,2018-10-30,6
3231,3415,4.337916,16,4,2018-09-30,2018-10-30,6
3231,131724,4.333236,17,4,2018-09-30,2018-10-30,6
3231,1227,4.326823,18,4,2018-09-30,2018-10-30,6
3231,26150,4.326813,19,4,2018-09-30,2018-10-30,6
3231,142115,4.323705,20,4,2018-09-30,2018-10-30,6
3231,1203,4.319837,21,4,2018-09-30,2018-10-30,6
3231,1305,4.303539,22,4,2018-09-30,2018-10-30,6
3231,1260,4.298243,23,4,2018-09-30,2018-10-30,6
3231,1172,4.289478,24,4,2018-09-30,2018-10-30,6
3231,668,4.285441,25,4,2018-09-30,2018-10-30,6
3231,71108,4.285222,26,4,2018-09-30,2018-10-30,6
3231,3435,4.284285,27,4,2018-09-30,2018-10-30,6
3231,3030,4.275108,28,4,2018-09-30,2018-10-30,6
3231,7327,4.267403,29,4,2018-09-30,2018-10-30,6
3231,5291,4.264046,30,4,2018-09-30,2018-10-30,6
3231,27156,4.262938,31,4,2018-09-30,2018-10-30,6
3231,6981,4.259386,32,4,2018-09-30,2018-10-30,6
3231,6669,4.259086,33,4,2018-09-30,2018-10-30,6
3231,1217,4.258955,34,4,2018-09-30,2018-10-30,6
3231,2731,4.257022,35,4,2018-09-30,2018-10-30,6
3231,8477,4.256026,36,4,2018-09-30,2018-10-30,6
3231,160289,4.253861,37,4,2018-09-30,2018-10-30,6
3231,7156,4.253087,38,4,2018-09-30,2018-10-30,6
3231,170355,4.250942,39,4,2018-09-30,2018-10-30,6
3231,246,4.250717,40,4,2018-09-30,2018-10-30,6
3231,2132,4.246525,41,4,2018-09-30,2018-10-30,6
3231,6777,4.245572,42,4,2018-09-30,2018-10-30,6
3231,5618,4.244398,43,4,2018-09-30,2018-10-30,6
3231,96606,4.242823,44,4,2018-09-30,2018-10-30,6
3231,4325,4.241375,45,4,2018-09-30,2018-10-30,6
3231,6643,4.240746,46,4,2018-09-30,2018-10-30,6
3231,1232,4.240373,47,4,2018-09-30,2018-10-30,6
3231,2905,4.239535,48,4,2018-09-30,2018-10-30,6
3231,1280,4.239023,49,4,2018-09-30,2018-10-30,6
3231,1281,4.238877,50,4,2018-09-30,2018-10-30,6
3522,179135,5.111757,1,4,2018-09-30,2018-10-30,4
3522,126090,5.090522,2,4,2018-09-30,2018-10-30,4
3522,171011,5.088798,3,4,2018-09-30,2018-10-30,4
3522,171495,5.044669,4,4,2018-09-30,2018-10-30,4
3522,6818,4.999764,5,4,2018-09-30,2018-10-30,4
3522,163809,4.978127,6,4,2018-09-30,2018-10-30,4
3522,103984,4.927657,7,4,2018-09-30,2018-10-30,4
