userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
2772,2288,7.095552,4,3,2018-08-30,2018-09-30,11
2772,113741,7.079819,5,3,2018-08-30,2018-09-30,11
2772,2455,7.078175,6,3,2018-08-30,2018-09-30,11
2772,165603,7.070952,7,3,2018-08-30,2018-09-30,11
2772,71135,7.065532,8,3,2018-08-30,2018-09-30,11
2772,105504,7.024439,9,3,2018-08-30,2018-09-30,11
2772,97188,6.992564,10,3,2018-08-30,2018-09-30,11
2772,57368,6.984091,11,3,2018-08-30,2018-09-30,11
2772,159858,6.963983,12,3,2018-08-30,2018-09-30,11
2772,104841,6.960715,13,3,2018-08-30,2018-09-30,11
2772,114935,6.948391,14,3,2018-08-30,2018-09-30,11
2772,162082,6.933703,15,3,2018-08-30,2018-09-30,11
2772,112623,6.887676,16,3,2018-08-30,2018-09-30,11
2772,2710,6.882033,17,3,2018-08-30,2018-09-30,11
2772,104908,6.876613,18,3,2018-08-30,2018-09-30,11
2772,53000,6.862817,19,3,2018-08-30,2018-09-30,11
2772,1690,6.805896,20,3,2018-08-30,2018-09-30,11
2772,156726,6.778944,21,3,2018-08-30,2018-09-30,11
2772,80846,6.773276,22,3,2018-08-30,2018-09-30,11
2772,79132,6.770577,23,3,2018-08-30,2018-09-30,11
2772,175303,6.745604,24,3,2018-08-30,2018-09-30,11
2772,480,6.734219,25,3,2018-08-30,2018-09-30,11
2772,56145,6.724652,26,3,2018-08-30,2018-09-30,11
2772,1997,6.713314,27,3,2018-08-30,2018-09-30,11
2772,160571,6.694077,28,3,2018-08-30,2018-09-30,11
2772,74228,6.690793,29,3,2018-08-30,2018-09-30,11
2772,2232,6.683306,30,3,2018-08-30,2018-09-30,11
2772,34048,6.679004,31,3,2018-08-30,2018-09-30,11
2772,8957,6.670038,32,3,2018-08-30,2018-09-30,11
2772,5679,6.612729,33,3,2018-08-30,2018-09-30,11
2772,52328,6.601227,34,3,2018-08-30,2018-09-30,11
2772,92192,6.593907,35,3,2018-08-30,2018-09-30,11
2772,6502,6.582453,36,3,2018-08-30,2018-09-30,11
2772,103075,6.580542,37,3,2018-08-30,2018-09-30,11
2772,179085,6.551086,38,3,2018-08-30,2018-09-30,11
2772,1387,6.534829,39,3,2018-08-30,2018-09-30,11
2772,122884,6.526715,40,3,2018-08-30,2018-09-30,11
2772,140523,6.509943,41,3,2018-08-30,2018-09-30,11
2772,114662,6.504071,42,3,2018-08-30,2018-09-30,11
2772,148671,6.502733,43,3,2018-08-30,2018-09-30,11
2772,178523,6.498551,44,3,2018-08-30,2018-09-30,11
2772,115210,6.492731,45,3,2018-08-30,2018-09-30,11
2772,1676,6.487435,46,3,2018-08-30,2018-09-30,11
2772,96811,6.47907,47,3,2018-08-30,2018-09-30,11
2772,47,6.466636,48,3,2018-08-30,2018-09-30,11
2772,110591,6.464917,49,3,2018-08-30,2018-09-30,11
2772,40732,6.442489,50,3,2018-08-30,2018-09-30,11
2883,1036,6.23082,1,3,2018-08-30,2018-09-30,4
2883,134130,6.230453,2,3,2018-08-30,2018-09-30,4
2883,1610,6.220963,3,3,2018-08-30,2018-09-30,4
2883,111759,6.16724,4,3,2018-08-30,2018-09-30,4
2883,49272,6.118259,5,3,2018-08-30,2018-09-30,4
2883,109487,6.086233,6,3,2018-08-30,2018-09-30,4
2883,168252,6.070979,7,3,2018-08-30,2018-09-30,4
2883,176371,6.018134,8,3,2018-08-30,2018-09-30,4
2883,79132,6.017974,9,3,2018-08-30,2018-09-30,4
2883,166528,6.01488,10,3,2018-08-30,2018-09-30,4
2883,5418,6.008321,11,3,2018-08-30,2018-09-30,4
2883,1291,5.987042,12,3,2018-08-30,2018-09-30,4
2883,2571,5.970751,13,3,2018-08-30,2018-09-30,4
2883,1210,5.954621,14,3,2018-08-30,2018-09-30,4
2883,91529,5.953088,15,3,2018-08-30,2018-09-30,4
2883,135569,5.946422,16,3,2018-08-30,2018-09-30,4
2883,1198,5.935861,17,3,2018-08-30,2018-09-30,4
2883,68358,5.934716,18,3,2018-08-30,2018-09-30,4
2883,5010,5.916851,19,3,2018-08-30,2018-09-30,4
2883,110,5.91286,20,3,2018-08-30,2018-09-30,4
2883,3578,5.901761,21,3,2018-08-30,2018-09-30,4
2883,5445,5.891126,22,3,2018-08-30,2018-09-30,4
2883,2028,5.884008,23,3,2018-08-30,2018-09-30,4
2883,8665,5.881966,24,3,2018-08-30,2018-09-30,4
2883,112852,5.87724,25,3,2018-08-30,2018-09-30,4
2883,589,5.859953,26,3,2018-08-30,2018-09-30,4
2883,58559,5.859531,27,3,2018-08-30,2018-09-30,4
2883,150,5.849322,28,3,2018-08-30,2018-09-30,4
2883,122886,5.84599,29,3,2018-08-30,2018-09-30,4
2883,541,5.830039,30,3,2018-08-30,2018-09-30,4
2883,68157,5.816875,31,3,2018-08-30,2018-09-30,4
2883,457,5.814171,32,3,2018-08-30,2018-09-30,4
2883,1196,5.801148,33,3,2018-08-30,2018-09-30,4
2883,1527,5.799983,34,3,2018-08-30,2018-09-30,4
2883,10,5.788403,35,3,2018-08-30,2018-09-30,4
2883,122918,5.773886,36,3,2018-08-30,2018-09-30,4
2883,136020,5.769234,37,3,2018-08-30,2018-09-30,4
2883,260,5.763041,38,3,2018-08-30,2018-09-30,4
2883,349,5.760954,39,3,2018-08-30,2018-09-30,4
2883,165,5.749462,40,3,2018-08-30,2018-09-30,4
2883,1240,5.744503,41,3,2018-08-30,2018-09-30,4
2883,174055,5.725718,42,3,2018-08-30,2018-09-30,4
2883,119145,5.721871,43,3,2018-08-30,2018-09-30,4
2883,115713,5.720713,44,3,2018-08-30,2018-09-30,4
2883,115149,5.711055,45,3,2018-08-30,2018-09-30,4
2883,780,5.706619,46,3,2018-08-30,2018-09-30,4
2883,1200,5.705878,47,3,2018-08-30,2018-09-30,4
2883,99114,5.701682,48,3,2018-08-30,2018-09-30,4
2883,96610,5.693855,49,3,2018-08-30,2018-09-30,4
2883,7153,5.689851,50,3,2018-08-30,2018-09-30,4
3070,131796,7.704763,1,3,2018-08-30,2018-09-30,3
3070,96693,7.396133,2,3,2018-08-30,2018-09-30,3
3070,8614,7.354082,3,3,2018-08-30,2018-09-30,3
3070,4062,7.336577,4,3,2018-08-30,2018-09-30,3
3070,68269,7.334073,5,3,2018-08-30,2018-09-30,3
3070,3524,7.319538,6,3,2018-08-30,2018-09-30,3
3070,272,7.281777,7,3,2018-08-30,2018-09-30,3
3070,4231,7.277745,8,3,2018-08-30,2018-09-30,3
3070,49793,7.274119,9,3,2018-08-30,2018-09-30,3
3070,605,7.219406,10,3,2018-08-30,2018-09-30,3
3070,50685,7.21643,11,3,2018-08-30,2018-09-30,3
3070,2245,7.213264,12,3,2018-08-30,2018-09-30,3
3070,3259,7.197357,13,3,2018-08-30,2018-09-30,3
3070,186905,7.168793,14,3,2018-08-30,2018-09-30,3
3070,180231,7.166474,15,3,2018-08-30,2018-09-30,3
3070,110453,7.146953,16,3,2018-08-30,2018-09-30,3
3070,151455,7.113031,17,3,2018-08-30,2018-09-30,3
3070,142536,7.109769,18,3,2018-08-30,2018-09-30,3
3070,81784,7.097198,19,3,2018-08-30,2018-09-30,3
3070,33499,7.095025,20,3,2018-08-30,2018-09-30,3
3070,179137,7.085607,21,3,2018-08-30,2018-09-30,3
3070,6765,7.080134,22,3,2018-08-30,2018-09-30,3
3070,187723,7.079298,23,3,2018-08-30,2018-09-30,3
3070,4857,7.077596,24,3,2018-08-30,2018-09-30,3
3070,170645,7.07496,25,3,2018-08-30,2018-09-30,3
3070,136463,7.061974,26,3,2018-08-30,2018-09-30,3
3070,162592,7.060394,27,3,2018-08-30,2018-09-30,3
3070,1147,7.050065,28,3,2018-08-30,2018-09-30,3
3070,141924,7.046751,29,3,2018-08-30,2018-09-30,3
3070,47644,7.044991,30,3,2018-08-30,2018-09-30,3
3070,1124,7.039839,31,3,2018-08-30,2018-09-30,3
3070,170947,7.039155,32,3,2018-08-30,2018-09-30,3
3070,177871,7.038149,33,3,2018-08-30,2018-09-30,3
3070,1271,7.035946,34,3,2018-08-30,2018-09-30,3
3070,49910,7.034353,35,3,2018-08-30,2018-09-30,3
3070,170401,7.009926,36,3,2018-08-30,2018-09-30,3
3070,177231,7.003274,37,3,2018-08-30,2018-09-30,3
3070,3100,6.99639,38,3,2018-08-30,2018-09-30,3
3070,113275,6.991309,39,3,2018-08-30,2018-09-30,3
3070,3071,6.988145,40,3,2018-08-30,2018-09-30,3
3070,106841,6.985817,41,3,2018-08-30,2018-09-30,3
3070,95567,6.966488,42,3,2018-08-30,2018-09-30,3
3070,26471,6.965092,43,3,2018-08-30,2018-09-30,3
3070,3148,6.960253,44,3,2018-08-30,2018-09-30,3
3070,1888,6.954218,45,3,2018-08-30,2018-09-30,3
3070,42007,6.948986,46,3,2018-08-30,2018-09-30,3
3070,179331,6.947635,47,3,2018-08-30,2018-09-30,3
3070,185571,6.947487,48,3,2018-08-30,2018-09-30,3
3070,105,6.942932,49,3,2018-08-30,2018-09-30,3
3070,164981,6.938748,50,3,2018-08-30,2018-09-30,3
3107,174055,6.565794,1,3,2018-08-30,2018-09-30,6
3107,168492,6.546416,2,3,2018-08-30,2018-09-30,6
3107,61236,6.521982,3,3,2018-08-30,2018-09-30,6
3107,177651,6.445558,4,3,2018-08-30,2018-09-30,6
3107,179133,6.43722,5,3,2018-08-30,2018-09-30,6
3107,91199,6.436069,6,3,2018-08-30,2018-09-30,6
3107,179817,6.420023,7,3,2018-08-30,2018-09-30,6
3107,4993,6.317334,8,3,2018-08-30,2018-09-30,6
3107,93721,6.311704,9,3,2018-08-30,2018-09-30,6
3107,183437,6.304827,10,3,2018-08-30,2018-09-30,6
3107,180497,6.252955,11,3,2018-08-30,2018-09-30,6
3107,176423,6.220609,12,3,2018-08-30,2018-09-30,6
3107,103984,6.216853,13,3,2018-08-30,2018-09-30,6
3107,114554,6.216521,14,3,2018-08-30,2018-09-30,6
3107,181315,6.210977,15,3,2018-08-30,2018-09-30,6
3107,71438,6.195559,16,3,2018-08-30,2018-09-30,6
3107,4896,6.192622,17,3,2018-08-30,2018-09-30,6
3107,177615,6.186122,18,3,2018-08-30,2018-09-30,6
3107,81786,6.182484,19,3,2018-08-30,2018-09-30,6
3107,118700,6.182247,20,3,2018-08-30,2018-09-30,6
3107,156944,6.175612,21,3,2018-08-30,2018-09-30,6
3107,177765,6.171649,22,3,2018-08-30,2018-09-30,6
3107,7256,6.167115,23,3,2018-08-30,2018-09-30,6
3107,168608,6.154689,24,3,2018-08-30,2018-09-30,6
3107,180031,6.144022,25,3,2018-08-30,2018-09-30,6
3107,176371,6.142478,26,3,2018-08-30,2018-09-30,6
3107,105844,6.127218,27,3,2018-08-30,2018-09-30,6
3107,168910,6.109327,28,3,2018-08-30,2018-09-30,6
3107,102753,6.100419,29,3,2018-08-30,2018-09-30,6
3107,103980,6.094834,30,3,2018-08-30,2018-09-30,6
3107,120807,6.094565,31,3,2018-08-30,2018-09-30,6
3107,81845,6.094277,32,3,2018-08-30,2018-09-30,6
3107,89759,6.091592,33,3,2018-08-30,2018-09-30,6
3107,170705,6.084669,34,3,2018-08-30,2018-09-30,6
3107,167794,6.072768,35,3,2018-08-30,2018-09-30,6
3107,54001,6.072407,36,3,2018-08-30,2018-09-30,6
3107,148881,6.064859,37,3,2018-08-30,2018-09-30,6
3107,167248,6.063102,38,3,2018-08-30,2018-09-30,6
3107,81834,6.054646,39,3,2018-08-30,2018-09-30,6
3107,88125,6.052332,40,3,2018-08-30,2018-09-30,6
3107,134214,6.050654,41,3,2018-08-30,2018-09-30,6
3107,5816,6.049129,42,3,2018-08-30,2018-09-30,6
3107,116411,6.048973,43,3,2018-08-30,2018-09-30,6
3107,66371,6.048224,44,3,2018-08-30,2018-09-30,6
3107,141890,6.03822,45,3,2018-08-30,2018-09-30,6
3107,166788,6.035204,46,3,2018-08-30,2018-09-30,6
3107,46967,6.010557,47,3,2018-08-30,2018-09-30,6
3107,126430,6.010259,48,3,2018-08-30,2018-09-30,6
3107,162414,6.008512,49,3,2018-08-30,2018-09-30,6
3107,152970,6.007299,50,3,2018-08-30,2018-09-30,6
3204,179331,7.462978,1,3,2018-08-30,2018-09-30,5
3204,183701,7.373412,2,3,2018-08-30,2018-09-30,5
3204,185295,7.319499,3,3,2018-08-30,2018-09-30,5
3204,175585,7.256362,4,3,2018-08-30,2018-09-30,5
3204,183619,7.239559,5,3,2018-08-30,2018-09-30,5
3204,156944,7.222958,6,3,2018-08-30,2018-09-30,5
3204,176423,7.204901,7,3,2018-08-30,2018-09-30,5
3204,184069,7.171936,8,3,2018-08-30,2018-09-30,5
3204,179221,7.151564,9,3,2018-08-30,2018-09-30,5
3204,175569,7.067221,10,3,2018-08-30,2018-09-30,5
3204,183011,6.982542,11,3,2018-08-30,2018-09-30,5
3204,179817,6.981346,12,3,2018-08-30,2018-09-30,5
3204,179119,6.97107,13,3,2018-08-30,2018-09-30,5
3204,182825,6.940509,14,3,2018-08-30,2018-09-30,5
3204,164931,6.924866,15,3,2018-08-30,2018-09-30,5
3204,184797,6.910875,16,3,2018-08-30,2018-09-30,5
3204,177497,6.880342,17,3,2018-08-30,2018-09-30,5
3204,169906,6.871765,18,3,2018-08-30,2018-09-30,5
3204,175659,6.868791,19,3,2018-08-30,2018-09-30,5
3204,180497,6.833967,20,3,2018-08-30,2018-09-30,5
3204,126430,6.831841,21,3,2018-08-30,2018-09-30,5
3204,185585,6.819129,22,3,2018-08-30,2018-09-30,5
3204,161954,6.783209,23,3,2018-08-30,2018-09-30,5
3204,183419,6.7719,24,3,2018-08-30,2018-09-30,5
3204,171023,6.767967,25,3,2018-08-30,2018-09-30,5
3204,177867,6.757249,26,3,2018-08-30,2018-09-30,5
3204,177951,6.709673,27,3,2018-08-30,2018-09-30,5
3204,173209,6.684421,28,3,2018-08-30,2018-09-30,5
3204,138210,6.683942,29,3,2018-08-30,2018-09-30,5
3204,186263,6.678589,30,3,2018-08-30,2018-09-30,5
3204,184253,6.672472,31,3,2018-08-30,2018-09-30,5
3204,171491,6.65843,32,3,2018-08-30,2018-09-30,5
3204,151759,6.655627,33,3,2018-08-30,2018-09-30,5
3204,169900,6.655055,34,3,2018-08-30,2018-09-30,5
3204,179815,6.653893,35,3,2018-08-30,2018-09-30,5
3204,188679,6.619466,36,3,2018-08-30,2018-09-30,5
3204,184931,6.617514,37,3,2018-08-30,2018-09-30,5
3204,174909,6.611071,38,3,2018-08-30,2018-09-30,5
3204,183197,6.594649,39,3,2018-08-30,2018-09-30,5
3204,183611,6.584916,40,3,2018-08-30,2018-09-30,5
3204,185425,6.547806,41,3,2018-08-30,2018-09-30,5
3204,177763,6.545387,42,3,2018-08-30,2018-09-30,5
3204,182819,6.543803,43,3,2018-08-30,2018-09-30,5
3204,157326,6.52666,44,3,2018-08-30,2018-09-30,5
3204,184017,6.523,45,3,2018-08-30,2018-09-30,5
3204,179881,6.521979,46,3,2018-08-30,2018-09-30,5
3204,189203,6.518552,47,3,2018-08-30,2018-09-30,5
3204,179901,6.516479,48,3,2018-08-30,2018-09-30,5
3204,101137,6.515055,49,3,2018-08-30,2018-09-30,5
3204,184471,6.507646,50,3,2018-08-30,2018-09-30,5
3231,122924,6.070681,1,3,2018-08-30,2018-09-30,3
3231,103772,6.055298,2,3,2018-08-30,2018-09-30,3
3231,158830,6.049329,3,3,2018-08-30,2018-09-30,3
3231,87192,6.044826,4,3,2018-08-30,2018-09-30,3
3231,42718,6.02534,5,3,2018-08-30,2018-09-30,3
3231,6264,6.01606,6,3,2018-08-30,2018-09-30,3
3231,111364,5.988589,7,3,2018-08-30,2018-09-30,3
3231,115881,5.976323,8,3,2018-08-30,2018-09-30,3
3231,170709,5.962718,9,3,2018-08-30,2018-09-30,3
3231,130576,5.9017,10,3,2018-08-30,2018-09-30,3
3231,51939,5.894083,11,3,2018-08-30,2018-09-30,3
3231,59037,5.884707,12,3,2018-08-30,2018-09-30,3
3231,83613,5.872619,13,3,2018-08-30,2018-09-30,3
3231,78266,5.860079,14,3,2018-08-30,2018-09-30,3
3231,138212,5.856344,15,3,2018-08-30,2018-09-30,3
3231,117887,5.854959,16,3,2018-08-30,2018-09-30,3
3231,100163,5.854218,17,3,2018-08-30,2018-09-30,3
3231,108945,5.853773,18,3,2018-08-30,2018-09-30,3
3231,120799,5.853475,19,3,2018-08-30,2018-09-30,3
3231,131739,5.847679,20,3,2018-08-30,2018-09-30,3
3231,60760,5.840022,21,3,2018-08-30,2018-09-30,3
3231,2150,5.839859,22,3,2018-08-30,2018-09-30,3
3231,164367,5.839167,23,3,2018-08-30,2018-09-30,3
3231,158956,5.834595,24,3,2018-08-30,2018-09-30,3
3231,103306,5.83446,25,3,2018-08-30,2018-09-30,3
3231,43419,5.832076,26,3,2018-08-30,2018-09-30,3
3231,140481,5.829792,27,3,2018-08-30,2018-09-30,3
3231,162594,5.813828,28,3,2018-08-30,2018-09-30,3
3231,148172,5.810815,29,3,2018-08-30,2018-09-30,3
3231,136864,5.80629,30,3,2018-08-30,2018-09-30,3
3231,2924,5.804214,31,3,2018-08-30,2018-09-30,3
3231,96655,5.800459,32,3,2018-08-30,2018-09-30,3
3231,172743,5.795234,33,3,2018-08-30,2018-09-30,3
3231,2527,5.793339,34,3,2018-08-30,2018-09-30,3
3231,103655,5.790885,35,3,2018-08-30,2018-09-30,3
3231,42946,5.788126,36,3,2018-08-30,2018-09-30,3
3231,166532,5.783393,37,3,2018-08-30,2018-09-30,3
3231,168254,5.766064,38,3,2018-08-30,2018-09-30,3
3231,114847,5.764566,39,3,2018-08-30,2018-09-30,3
3231,169984,5.762463,40,3,2018-08-30,2018-09-30,3
3231,160573,5.762213,41,3,2018-08-30,2018-09-30,3
3231,185033,5.758688,42,3,2018-08-30,2018-09-30,3
3231,102880,5.757368,43,3,2018-08-30,2018-09-30,3
3231,103315,5.743848,44,3,2018-08-30,2018-09-30,3
3231,172881,5.741666,45,3,2018-08-30,2018-09-30,3
3231,136485,5.73789,46,3,2018-08-30,2018-09-30,3
3231,167746,5.736765,47,3,2018-08-30,2018-09-30,3
3231,172877,5.734847,48,3,2018-08-30,2018-09-30,3
3231,134170,5.732351,49,3,2018-08-30,2018-09-30,3
3231,142509,5.73132,50,3,2018-08-30,2018-09-30,3
3408,99117,8.594983,1,3,2018-08-30,2018-09-30,6
3408,91622,8.257475,2,3,2018-08-30,2018-09-30,6
3408,114762,8.209522,3,3,2018-08-30,2018-09-30,6
3408,82167,8.054274,4,3,2018-08-30,2018-09-30,6
3408,45880,7.925788,5,3,2018-08-30,2018-09-30,6
3408,66509,7.868514,6,3,2018-08-30,2018-09-30,6
3408,177231,7.867574,7,3,2018-08-30,2018-09-30,6
3408,144606,7.824934,8,3,2018-08-30,2018-09-30,6
3408,50685,7.823235,9,3,2018-08-30,2018-09-30,6
3408,161024,7.756732,10,3,2018-08-30,2018-09-30,6
3408,82852,7.748517,11,3,2018-08-30,2018-09-30,6
3408,96693,7.696796,12,3,2018-08-30,2018-09-30,6
3408,114074,7.694884,13,3,2018-08-30,2018-09-30,6
3408,134393,7.655538,14,3,2018-08-30,2018-09-30,6
3408,131796,7.63305,15,3,2018-08-30,2018-09-30,6
3408,91325,7.622685,16,3,2018-08-30,2018-09-30,6
3408,95449,7.615512,17,3,2018-08-30,2018-09-30,6
3408,127116,7.58169,18,3,2018-08-30,2018-09-30,6
3408,92439,7.563007,19,3,2018-08-30,2018-09-30,6
3408,68159,7.551161,20,3,2018-08-30,2018-09-30,6
3408,110453,7.524817,21,3,2018-08-30,2018-09-30,6
3408,159193,7.523388,22,3,2018-08-30,2018-09-30,6
3408,76293,7.52305,23,3,2018-08-30,2018-09-30,6
3408,114007,7.510798,24,3,2018-08-30,2018-09-30,6
3408,39231,7.507494,25,3,2018-08-30,2018-09-30,6
3408,58047,7.497762,26,3,2018-08-30,2018-09-30,6
3408,134528,7.496184,27,3,2018-08-30,2018-09-30,6
3408,148956,7.49288,28,3,2018-08-30,2018-09-30,6
3408,88785,7.440263,29,3,2018-08-30,2018-09-30,6
3408,41573,7.432054,30,3,2018-08-30,2018-09-30,6
3408,127140,7.405702,31,3,2018-08-30,2018-09-30,6
3408,93512,7.405246,32,3,2018-08-30,2018-09-30,6
3408,88179,7.397475,33,3,2018-08-30,2018-09-30,6
3408,44709,7.394028,34,3,2018-08-30,2018-09-30,6
3408,6367,7.389413,35,3,2018-08-30,2018-09-30,6
3408,71211,7.386216,36,3,2018-08-30,2018-09-30,6
3408,179953,7.381727,37,3,2018-08-30,2018-09-30,6
3408,156609,7.380951,38,3,2018-08-30,2018-09-30,6
3408,94896,7.377268,39,3,2018-08-30,2018-09-30,6
3408,110675,7.373825,40,3,2018-08-30,2018-09-30,6
3408,170947,7.363497,41,3,2018-08-30,2018-09-30,6
3408,157268,7.359361,42,3,2018-08-30,2018-09-30,6
3408,140525,7.354688,43,3,2018-08-30,2018-09-30,6
3408,177771,7.339516,44,3,2018-08-30,2018-09-30,6
3408,109864,7.338899,45,3,2018-08-30,2018-09-30,6
3408,104881,7.337245,46,3,2018-08-30,2018-09-30,6
3408,106841,7.335385,47,3,2018-08-30,2018-09-30,6
3408,174565,7.3347,48,3,2018-08-30,2018-09-30,6
3408,101285,7.327338,49,3,2018-08-30,2018-09-30,6
3408,164899,7.310057,50,3,2018-08-30,2018-09-30,6
3522,86781,7.1609,1,3,2018-08-30,2018-09-30,12
3522,81819,7.129527,2,3,2018-08-30,2018-09-30,12
3522,179133,7.025972,3,3,2018-08-30,2018-09-30,12
3522,59387,6.970513,4,3,2018-08-30,2018-09-30,12
3522,96728,6.935049,5,3,2018-08-30,2018-09-30,12
3522,48043,6.902093,6,3,2018-08-30,2018-09-30,12
3522,168266,6.866024,7,3,2018-08-30,2018-09-30,12
3522,180031,6.857453,8,3,2018-08-30,2018-09-30,12
3522,169906,6.844547,9,3,2018-08-30,2018-09-30,12
3522,143969,6.843052,10,3,2018-08-30,2018-09-30,12
3522,164949,6.830488,11,3,2018-08-30,2018-09-30,12
3522,48783,6.81533,12,3,2018-08-30,2018-09-30,12
3522,7323,6.814465,13,3,2018-08-30,2018-09-30,12
3522,85774,6.812216,14,3,2018-08-30,2018-09-30,12
3522,73808,6.782938,15,3,2018-08-30,2018-09-30,12
3522,179135,6.728399,16,3,2018-08-30,2018-09-30,12
3522,1233,6.728344,17,3,2018-08-30,2018-09-30,12
3522,90057,6.723976,18,3,2018-08-30,2018-09-30,12
3522,31410,6.714693,19,3,2018-08-30,2018-09-30,12
3522,89753,6.714154,20,3,2018-08-30,2018-09-30,12
3522,77455,6.696872,21,3,2018-08-30,2018-09-30,12
3522,64622,6.677099,22,3,2018-08-30,2018-09-30,12
3522,7256,6.64996,23,3,2018-08-30,2018-09-30,12
3522,8873,6.647205,24,3,2018-08-30,2018-09-30,12
3522,52952,6.646326,25,3,2018-08-30,2018-09-30,12
3522,172009,6.642632,26,3,2018-08-30,2018-09-30,12
3522,171765,6.641944,27,3,2018-08-30,2018-09-30,12
3522,73344,6.641676,28,3,2018-08-30,2018-09-30,12
3522,2427,6.612777,29,3,2018-08-30,2018-09-30,12
3522,3160,6.605458,30,3,2018-08-30,2018-09-30,12
3522,89759,6.598081,31,3,2018-08-30,2018-09-30,12
3522,176601,6.587214,32,3,2018-08-30,2018-09-30,12
3522,173197,6.582643,33,3,2018-08-30,2018-09-30,12
3522,27904,6.577795,34,3,2018-08-30,2018-09-30,12
3522,100556,6.577317,35,3,2018-08-30,2018-09-30,12
3522,86898,6.577219,36,3,2018-08-30,2018-09-30,12
3522,48738,6.565982,37,3,2018-08-30,2018-09-30,12
3522,96606,6.538876,38,3,2018-08-30,2018-09-30,12
3522,4235,6.506865,39,3,2018-08-30,2018-09-30,12
3522,151759,6.502664,40,3,2018-08-30,2018-09-30,12
3522,80969,6.498146,41,3,2018-08-30,2018-09-30,12
3522,71462,6.484939,42,3,2018-08-30,2018-09-30,12
3522,134214,6.470214,43,3,2018-08-30,2018-09-30,12
3522,77846,6.470015,44,3,2018-08-30,2018-09-30,12
3522,72720,6.469975,45,3,2018-08-30,2018-09-30,12
3522,179119,6.465243,46,3,2018-08-30,2018-09-30,12
3522,159195,6.460268,47,3,2018-08-30,2018-09-30,12
3522,90531,6.456792,48,3,2018-08-30,2018-09-30,12
3522,96829,6.456042,49,3,2018-08-30,2018-09-30,12
3522,76091,6.433594,50,3,2018-08-30,2018-09-30,12
3799,177765,6.275959,1,3,2018-08-30,2018-09-30,1
3799,180095,6.03888,2,3,2018-08-30,2018-09-30,1
3799,179819,5.913354,3,3,2018-08-30,2018-09-30,1
3799,179401,5.809435,4,3,2018-08-30,2018-09-30,1
3799,180987,5.800813,5,3,2018-08-30,2018-09-30,1
3799,180031,5.789907,6,3,2018-08-30,2018-09-30,1
3799,184239,5.775022,7,3,2018-08-30,2018-09-30,1
3799,122916,5.723517,8,3,2018-08-30,2018-09-30,1
3799,187541,5.72091,9,3,2018-08-30,2018-09-30,1
3799,180985,5.717756,10,3,2018-08-30,2018-09-30,1
3799,140956,5.677343,11,3,2018-08-30,2018-09-30,1
3799,189363,5.677001,12,3,2018-08-30,2018-09-30,1
3799,168366,5.645533,13,3,2018-08-30,2018-09-30,1
3799,143355,5.643515,14,3,2018-08-30,2018-09-30,1
3799,166461,5.622246,15,3,2018-08-30,2018-09-30,1
3799,2,5.616136,16,3,2018-08-30,2018-09-30,1
3799,185571,5.602763,17,3,2018-08-30,2018-09-30,1
3799,180497,5.591988,18,3,2018-08-30,2018-09-30,1
3799,176355,5.588759,19,3,2018-08-30,2018-09-30,1
3799,177593,5.586678,20,3,2018-08-30,2018-09-30,1
3799,184997,5.580807,21,3,2018-08-30,2018-09-30,1
3799,167380,5.573612,22,3,2018-08-30,2018-09-30,1
3799,184471,5.552435,23,3,2018-08-30,2018-09-30,1
3799,187031,5.544378,24,3,2018-08-30,2018-09-30,1
3799,166643,5.539082,25,3,2018-08-30,2018-09-30,1
3799,122912,5.533515,26,3,2018-08-30,2018-09-30,1
3799,179817,5.519835,27,3,2018-08-30,2018-09-30,1
3799,164175,5.49309,28,3,2018-08-30,2018-09-30,1
3799,173291,5.466649,29,3,2018-08-30,2018-09-30,1
3799,177763,5.466422,30,3,2018-08-30,2018-09-30,1
3799,174055,5.464419,31,3,2018-08-30,2018-09-30,1
3799,178061,5.461987,32,3,2018-08-30,2018-09-30,1
3799,106011,5.453669,33,3,2018-08-30,2018-09-30,1
3799,164909,5.449662,34,3,2018-08-30,2018-09-30,1
3799,165551,5.4484,35,3,2018-08-30,2018-09-30,1
3799,176371,5.44488,36,3,2018-08-30,2018-09-30,1
3799,184987,5.444463,37,3,2018-08-30,2018-09-30,1
3799,177615,5.441509,38,3,2018-08-30,2018-09-30,1
3799,160718,5.438807,39,3,2018-08-30,2018-09-30,1
3799,107141,5.418077,40,3,2018-08-30,2018-09-30,1
3799,189873,5.413767,41,3,2018-08-30,2018-09-30,1
3799,143245,5.410068,42,3,2018-08-30,2018-09-30,1
3799,54259,5.396197,43,3,2018-08-30,2018-09-30,1
3799,595,5.396124,44,3,2018-08-30,2018-09-30,1
3799,170939,5.391503,45,3,2018-08-30,2018-09-30,1
3799,152081,5.382932,46,3,2018-08-30,2018-09-30,1
3799,185313,5.382406,47,3,2018-08-30,2018-09-30,1
3799,188679,5.382322,48,3,2018-08-30,2018-09-30,1
3799,2501,5.359543,49,3,2018-08-30,2018-09-30,1
3799,182557,5.359392,50,3,2018-08-30,2018-09-30,1
4653,5952,6.887532,1,3,2018-08-30,2018-09-30,2
4653,7153,6.759389,2,3,2018-08-30,2018-09-30,2
4653,858,6.746712,3,3,2018-08-30,2018-09-30,2
4653,1732,6.716391,4,3,2018-08-30,2018-09-30,2
