userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
1743,98607,7.029389,7,5,2018-10-30,2018-11-30,104
1743,169984,6.9766,8,5,2018-10-30,2018-11-30,104
1743,163056,6.931452,9,5,2018-10-30,2018-11-30,104
1743,2288,6.912724,10,5,2018-10-30,2018-11-30,104
1743,178523,6.901981,11,5,2018-10-30,2018-11-30,104
1743,168122,6.862864,12,5,2018-10-30,2018-11-30,104
1743,144976,6.831962,13,5,2018-10-30,2018-11-30,104
1743,97194,6.809303,14,5,2018-10-30,2018-11-30,104
1743,164367,6.801786,15,5,2018-10-30,2018-11-30,104
1743,162082,6.793595,16,5,2018-10-30,2018-11-30,104
1743,184017,6.792413,17,5,2018-10-30,2018-11-30,104
1743,182637,6.779649,18,5,2018-10-30,2018-11-30,104
1743,178521,6.76577,19,5,2018-10-30,2018-11-30,104
1743,4437,6.758039,20,5,2018-10-30,2018-11-30,104
1743,170945,6.744524,21,5,2018-10-30,2018-11-30,104
1743,73808,6.730552,22,5,2018-10-30,2018-11-30,104
1743,155828,6.719259,23,5,2018-10-30,2018-11-30,104
1743,168288,6.717395,24,5,2018-10-30,2018-11-30,104
1743,141544,6.716807,25,5,2018-10-30,2018-11-30,104
1743,140267,6.694771,26,5,2018-10-30,2018-11-30,104
1743,154941,6.688315,27,5,2018-10-30,2018-11-30,104
1743,172877,6.686712,28,5,2018-10-30,2018-11-30,104
1743,172881,6.685758,29,5,2018-10-30,2018-11-30,104
1743,71304,6.649862,30,5,2018-10-30,2018-11-30,104
1743,172887,6.640865,31,5,2018-10-30,2018-11-30,104
1743,126106,6.636168,32,5,2018-10-30,2018-11-30,104
1743,178667,6.632892,33,5,2018-10-30,2018-11-30,104
1743,174727,6.625896,34,5,2018-10-30,2018-11-30,104
1743,164821,6.622341,35,5,2018-10-30,2018-11-30,104
1743,184253,6.610799,36,5,2018-10-30,2018-11-30,104
1743,155078,6.609209,37,5,2018-10-30,2018-11-30,104
1743,143657,6.608067,38,5,2018-10-30,2018-11-30,104
1743,183869,6.604392,39,5,2018-10-30,2018-11-30,104
1743,171749,6.600334,40,5,2018-10-30,2018-11-30,104
1743,169670,6.600062,41,5,2018-10-30,2018-11-30,104
1743,165603,6.590128,42,5,2018-10-30,2018-11-30,104
1743,179221,6.589704,43,5,2018-10-30,2018-11-30,104
1743,2455,6.584518,44,5,2018-10-30,2018-11-30,104
1743,177951,6.583184,45,5,2018-10-30,2018-11-30,104
1743,4553,6.577583,46,5,2018-10-30,2018-11-30,104
1743,150254,6.571974,47,5,2018-10-30,2018-11-30,104
1743,2363,6.566739,48,5,2018-10-30,2018-11-30,104
1743,38095,6.561315,49,5,2018-10-30,2018-11-30,104
1743,141866,6.555787,50,5,2018-10-30,2018-11-30,104
1819,1947,7.615589,1,5,2018-10-30,2018-11-30,1
1819,26133,7.463604,2,5,2018-10-30,2018-11-30,1
1819,915,7.444359,3,5,2018-10-30,2018-11-30,1
1819,40826,7.444214,4,5,2018-10-30,2018-11-30,1
1819,2398,7.397792,5,5,2018-10-30,2018-11-30,1
1819,262,7.32268,6,5,2018-10-30,2018-11-30,1
1819,945,7.312178,7,5,2018-10-30,2018-11-30,1
1819,3786,7.304152,8,5,2018-10-30,2018-11-30,1
1819,916,7.258312,9,5,2018-10-30,2018-11-30,1
1819,166788,7.246964,10,5,2018-10-30,2018-11-30,1
1819,164411,7.237212,11,5,2018-10-30,2018-11-30,1
1819,52435,7.209131,12,5,2018-10-30,2018-11-30,1
1819,52975,7.197806,13,5,2018-10-30,2018-11-30,1
1819,899,7.19663,14,5,2018-10-30,2018-11-30,1
1819,45880,7.194403,15,5,2018-10-30,2018-11-30,1
1819,1939,7.152035,16,5,2018-10-30,2018-11-30,1
1819,911,7.127159,17,5,2018-10-30,2018-11-30,1
1819,1192,7.122697,18,5,2018-10-30,2018-11-30,1
1819,900,7.120821,19,5,2018-10-30,2018-11-30,1
1819,902,7.119351,20,5,2018-10-30,2018-11-30,1
1819,2359,7.118788,21,5,2018-10-30,2018-11-30,1
1819,3545,7.118196,22,5,2018-10-30,2018-11-30,1
1819,95375,7.115274,23,5,2018-10-30,2018-11-30,1
1819,2102,7.113716,24,5,2018-10-30,2018-11-30,1
1819,91199,7.095321,25,5,2018-10-30,2018-11-30,1
1819,838,7.077352,26,5,2018-10-30,2018-11-30,1
1819,176211,7.072785,27,5,2018-10-30,2018-11-30,1
1819,3260,7.066204,28,5,2018-10-30,2018-11-30,1
1819,34528,7.050807,29,5,2018-10-30,2018-11-30,1
1819,955,7.049678,30,5,2018-10-30,2018-11-30,1
1819,2863,7.035359,31,5,2018-10-30,2018-11-30,1
1819,138702,7.028072,32,5,2018-10-30,2018-11-30,1
1819,60487,7.023118,33,5,2018-10-30,2018-11-30,1
1819,112399,7.010948,34,5,2018-10-30,2018-11-30,1
1819,141924,6.998178,35,5,2018-10-30,2018-11-30,1
1819,62293,6.98807,36,5,2018-10-30,2018-11-30,1
1819,86000,6.9874,37,5,2018-10-30,2018-11-30,1
1819,2145,6.9691,38,5,2018-10-30,2018-11-30,1
1819,143245,6.965783,39,5,2018-10-30,2018-11-30,1
1819,1944,6.962502,40,5,2018-10-30,2018-11-30,1
1819,918,6.957708,41,5,2018-10-30,2018-11-30,1
1819,898,6.956896,42,5,2018-10-30,2018-11-30,1
1819,6639,6.948992,43,5,2018-10-30,2018-11-30,1
1819,134849,6.939207,44,5,2018-10-30,2018-11-30,1
1819,114074,6.937241,45,5,2018-10-30,2018-11-30,1
1819,3451,6.927994,46,5,2018-10-30,2018-11-30,1
1819,8033,6.923067,47,5,2018-10-30,2018-11-30,1
1819,3477,6.916387,48,5,2018-10-30,2018-11-30,1
1819,140816,6.91421,49,5,2018-10-30,2018-11-30,1
1819,3097,6.912267,50,5,2018-10-30,2018-11-30,1
1842,177231,7.495607,1,5,2018-10-30,2018-11-30,6
1842,180985,7.482593,2,5,2018-10-30,2018-11-30,6
1842,177771,7.474314,3,5,2018-10-30,2018-11-30,6
1842,187723,7.43846,4,5,2018-10-30,2018-11-30,6
1842,177763,7.437149,5,5,2018-10-30,2018-11-30,6
1842,184015,7.434419,6,5,2018-10-30,2018-11-30,6
1842,176355,7.422445,7,5,2018-10-30,2018-11-30,6
1842,171867,7.352096,8,5,2018-10-30,2018-11-30,6
1842,182819,7.337763,9,5,2018-10-30,2018-11-30,6
1842,183611,7.332914,10,5,2018-10-30,2018-11-30,6
1842,179331,7.312992,11,5,2018-10-30,2018-11-30,6
1842,170947,7.307584,12,5,2018-10-30,2018-11-30,6
1842,183701,7.292403,13,5,2018-10-30,2018-11-30,6
1842,177867,7.289023,14,5,2018-10-30,2018-11-30,6
1842,183589,7.274956,15,5,2018-10-30,2018-11-30,6
1842,184471,7.268613,16,5,2018-10-30,2018-11-30,6
1842,176751,7.264509,17,5,2018-10-30,2018-11-30,6
1842,166526,7.229039,18,5,2018-10-30,2018-11-30,6
1842,177497,7.225296,19,5,2018-10-30,2018-11-30,6
1842,185313,7.216866,20,5,2018-10-30,2018-11-30,6
1842,185571,7.206036,21,5,2018-10-30,2018-11-30,6
1842,177607,7.199933,22,5,2018-10-30,2018-11-30,6
1842,114762,7.198056,23,5,2018-10-30,2018-11-30,6
1842,122906,7.197606,24,5,2018-10-30,2018-11-30,6
1842,169656,7.194128,25,5,2018-10-30,2018-11-30,6
1842,184931,7.193202,26,5,2018-10-30,2018-11-30,6
1842,185109,7.190493,27,5,2018-10-30,2018-11-30,6
1842,174909,7.182288,28,5,2018-10-30,2018-11-30,6
1842,180987,7.181086,29,5,2018-10-30,2018-11-30,6
1842,183597,7.179749,30,5,2018-10-30,2018-11-30,6
1842,183619,7.156014,31,5,2018-10-30,2018-11-30,6
1842,179401,7.155248,32,5,2018-10-30,2018-11-30,6
1842,170697,7.152965,33,5,2018-10-30,2018-11-30,6
1842,180497,7.14656,34,5,2018-10-30,2018-11-30,6
1842,179137,7.146015,35,5,2018-10-30,2018-11-30,6
1842,179953,7.144931,36,5,2018-10-30,2018-11-30,6
1842,187495,7.143944,37,5,2018-10-30,2018-11-30,6
1842,177225,7.140728,38,5,2018-10-30,2018-11-30,6
1842,180231,7.112115,39,5,2018-10-30,2018-11-30,6
1842,176349,7.092068,40,5,2018-10-30,2018-11-30,6
1842,176603,7.077861,41,5,2018-10-30,2018-11-30,6
1842,185001,7.075869,42,5,2018-10-30,2018-11-30,6
1842,184239,7.073718,43,5,2018-10-30,2018-11-30,6
1842,143387,7.070802,44,5,2018-10-30,2018-11-30,6
1842,177237,7.069456,45,5,2018-10-30,2018-11-30,6
1842,185473,7.061474,46,5,2018-10-30,2018-11-30,6
1842,187593,7.019431,47,5,2018-10-30,2018-11-30,6
1842,183635,7.014363,48,5,2018-10-30,2018-11-30,6
1842,167380,7.008106,49,5,2018-10-30,2018-11-30,6
1842,176103,7.001559,50,5,2018-10-30,2018-11-30,6
1861,175585,7.98411,1,5,2018-10-30,2018-11-30,1
1861,105593,7.696549,2,5,2018-10-30,2018-11-30,1
1861,113862,7.527041,3,5,2018-10-30,2018-11-30,1
1861,167832,7.427756,4,5,2018-10-30,2018-11-30,1
1861,110882,7.424047,5,5,2018-10-30,2018-11-30,1
1861,78218,7.411032,6,5,2018-10-30,2018-11-30,1
1861,142222,7.339669,7,5,2018-10-30,2018-11-30,1
1861,170729,7.182191,8,5,2018-10-30,2018-11-30,1
1861,88235,7.113671,9,5,2018-10-30,2018-11-30,1
1861,39427,7.109792,10,5,2018-10-30,2018-11-30,1
1861,167640,7.106165,11,5,2018-10-30,2018-11-30,1
1861,74228,7.101694,12,5,2018-10-30,2018-11-30,1
1861,179221,7.095837,13,5,2018-10-30,2018-11-30,1
1861,176751,7.090445,14,5,2018-10-30,2018-11-30,1
1861,100383,7.089882,15,5,2018-10-30,2018-11-30,1
1861,179415,7.066669,16,5,2018-10-30,2018-11-30,1
1861,127319,7.022105,17,5,2018-10-30,2018-11-30,1
1861,52604,7.019452,18,5,2018-10-30,2018-11-30,1
1861,118082,7.018723,19,5,2018-10-30,2018-11-30,1
1861,157326,6.981395,20,5,2018-10-30,2018-11-30,1
1861,53129,6.972559,21,5,2018-10-30,2018-11-30,1
1861,169900,6.967112,22,5,2018-10-30,2018-11-30,1
1861,101973,6.95944,23,5,2018-10-30,2018-11-30,1
1861,140247,6.948465,24,5,2018-10-30,2018-11-30,1
1861,90600,6.944769,25,5,2018-10-30,2018-11-30,1
1861,108729,6.930308,26,5,2018-10-30,2018-11-30,1
1861,111384,6.924435,27,5,2018-10-30,2018-11-30,1
1861,175569,6.917554,28,5,2018-10-30,2018-11-30,1
1861,168266,6.880243,29,5,2018-10-30,2018-11-30,1
1861,102033,6.863325,30,5,2018-10-30,2018-11-30,1
1861,162594,6.850057,31,5,2018-10-30,2018-11-30,1
1861,115680,6.842575,32,5,2018-10-30,2018-11-30,1
1861,142509,6.839625,33,5,2018-10-30,2018-11-30,1
1861,172743,6.823748,34,5,2018-10-30,2018-11-30,1
1861,143657,6.818725,35,5,2018-10-30,2018-11-30,1
1861,169864,6.818314,36,5,2018-10-30,2018-11-30,1
1861,170629,6.812099,37,5,2018-10-30,2018-11-30,1
1861,164821,6.808276,38,5,2018-10-30,2018-11-30,1
1861,183855,6.806013,39,5,2018-10-30,2018-11-30,1
1861,103017,6.804933,40,5,2018-10-30,2018-11-30,1
1861,114246,6.80107,41,5,2018-10-30,2018-11-30,1
1861,183323,6.788034,42,5,2018-10-30,2018-11-30,1
1861,113741,6.780238,43,5,2018-10-30,2018-11-30,1
1861,101741,6.77212,44,5,2018-10-30,2018-11-30,1
1861,144976,6.76966,45,5,2018-10-30,2018-11-30,1
1861,114494,6.767709,46,5,2018-10-30,2018-11-30,1
1861,93270,6.757119,47,5,2018-10-30,2018-11-30,1
1861,86345,6.746707,48,5,2018-10-30,2018-11-30,1
1861,175303,6.742815,49,5,2018-10-30,2018-11-30,1
1861,149334,6.740305,50,5,2018-10-30,2018-11-30,1
1876,1214,6.999532,1,5,2018-10-30,2018-11-30,33
1876,4105,6.966273,2,5,2018-10-30,2018-11-30,33
1876,2232,6.642528,3,5,2018-10-30,2018-11-30,33
1876,31410,6.570487,4,5,2018-10-30,2018-11-30,33
1876,903,6.559727,5,5,2018-10-30,2018-11-30,33
1876,79132,6.54768,6,5,2018-10-30,2018-11-30,33
1876,1252,6.541895,7,5,2018-10-30,2018-11-30,33
1876,1204,6.540213,8,5,2018-10-30,2018-11-30,33
1876,2529,6.536055,9,5,2018-10-30,2018-11-30,33
1876,27773,6.501692,10,5,2018-10-30,2018-11-30,33
1876,1209,6.499087,11,5,2018-10-30,2018-11-30,33
1876,1261,6.46579,12,5,2018-10-30,2018-11-30,33
1876,111759,6.458202,13,5,2018-10-30,2018-11-30,33
1876,1203,6.428252,14,5,2018-10-30,2018-11-30,33
1876,61240,6.42388,15,5,2018-10-30,2018-11-30,33
1876,1086,6.402096,16,5,2018-10-30,2018-11-30,33
1876,904,6.362124,17,5,2018-10-30,2018-11-30,33
1876,1212,6.344472,18,5,2018-10-30,2018-11-30,33
1876,407,6.311719,19,5,2018-10-30,2018-11-30,33
1876,71135,6.287706,20,5,2018-10-30,2018-11-30,33
1876,2571,6.280961,21,5,2018-10-30,2018-11-30,33
1876,2951,6.244756,22,5,2018-10-30,2018-11-30,33
1876,1178,6.239799,23,5,2018-10-30,2018-11-30,33
1876,1982,6.238066,24,5,2018-10-30,2018-11-30,33
1876,5903,6.230203,25,5,2018-10-30,2018-11-30,33
1876,52328,6.222301,26,5,2018-10-30,2018-11-30,33
1876,57368,6.204411,27,5,2018-10-30,2018-11-30,33
1876,923,6.203605,28,5,2018-10-30,2018-11-30,33
1876,68157,6.200139,29,5,2018-10-30,2018-11-30,33
1876,34405,6.198429,30,5,2018-10-30,2018-11-30,33
1876,3681,6.177787,31,5,2018-10-30,2018-11-30,33
1876,2455,6.176247,32,5,2018-10-30,2018-11-30,33
1876,741,6.157391,33,5,2018-10-30,2018-11-30,33
1876,1281,6.15702,34,5,2018-10-30,2018-11-30,33
1876,1036,6.11226,35,5,2018-10-30,2018-11-30,33
1876,55820,6.095149,36,5,2018-10-30,2018-11-30,33
1876,5502,6.094893,37,5,2018-10-30,2018-11-30,33
1876,1320,6.089477,38,5,2018-10-30,2018-11-30,33
1876,6874,6.080335,39,5,2018-10-30,2018-11-30,33
1876,27592,6.072028,40,5,2018-10-30,2018-11-30,33
1876,4370,6.0679,41,5,2018-10-30,2018-11-30,33
1876,1128,6.06675,42,5,2018-10-30,2018-11-30,33
1876,8914,6.061984,43,5,2018-10-30,2018-11-30,33
1876,2664,6.054558,44,5,2018-10-30,2018-11-30,33
1876,589,6.053806,45,5,2018-10-30,2018-11-30,33
1876,1573,6.042791,46,5,2018-10-30,2018-11-30,33
1876,3917,6.038764,47,5,2018-10-30,2018-11-30,33
1876,3702,6.028975,48,5,2018-10-30,2018-11-30,33
1876,113741,6.024992,49,5,2018-10-30,2018-11-30,33
1876,99114,6.015,50,5,2018-10-30,2018-11-30,33
2270,175303,7.059944,1,5,2018-10-30,2018-11-30,5
2270,162082,7.003559,2,5,2018-10-30,2018-11-30,5
2270,87306,6.928783,3,5,2018-10-30,2018-11-30,5
2270,135133,6.852074,4,5,2018-10-30,2018-11-30,5
2270,164821,6.836466,5,5,2018-10-30,2018-11-30,5
2270,152077,6.82161,6,5,2018-10-30,2018-11-30,5
2270,175585,6.771002,7,5,2018-10-30,2018-11-30,5
2270,104913,6.770316,8,5,2018-10-30,2018-11-30,5
2270,127152,6.753471,9,5,2018-10-30,2018-11-30,5
2270,57368,6.751184,10,5,2018-10-30,2018-11-30,5
2270,106002,6.747052,11,5,2018-10-30,2018-11-30,5
2270,159858,6.732974,12,5,2018-10-30,2018-11-30,5
2270,77455,6.707285,13,5,2018-10-30,2018-11-30,5
2270,162598,6.694743,14,5,2018-10-30,2018-11-30,5
2270,96811,6.66916,15,5,2018-10-30,2018-11-30,5
2270,63072,6.651221,16,5,2018-10-30,2018-11-30,5
2270,167640,6.63811,17,5,2018-10-30,2018-11-30,5
2270,156387,6.587649,18,5,2018-10-30,2018-11-30,5
2270,95309,6.549011,19,5,2018-10-30,2018-11-30,5
2270,149334,6.54567,20,5,2018-10-30,2018-11-30,5
2270,169906,6.545088,21,5,2018-10-30,2018-11-30,5
2270,158842,6.498794,22,5,2018-10-30,2018-11-30,5
2270,135143,6.498456,23,5,2018-10-30,2018-11-30,5
2270,158966,6.484805,24,5,2018-10-30,2018-11-30,5
2270,184253,6.468413,25,5,2018-10-30,2018-11-30,5
2270,133771,6.461147,26,5,2018-10-30,2018-11-30,5
2270,166024,6.456128,27,5,2018-10-30,2018-11-30,5
2270,140247,6.453409,28,5,2018-10-30,2018-11-30,5
2270,157699,6.452453,29,5,2018-10-30,2018-11-30,5
2270,97923,6.44018,30,5,2018-10-30,2018-11-30,5
2270,113829,6.438855,31,5,2018-10-30,2018-11-30,5
2270,170745,6.42914,32,5,2018-10-30,2018-11-30,5
2270,85774,6.422097,33,5,2018-10-30,2018-11-30,5
2270,142115,6.415472,34,5,2018-10-30,2018-11-30,5
2270,96488,6.41401,35,5,2018-10-30,2018-11-30,5
2270,166643,6.407683,36,5,2018-10-30,2018-11-30,5
2270,92420,6.405375,37,5,2018-10-30,2018-11-30,5
2270,89470,6.385068,38,5,2018-10-30,2018-11-30,5
2270,179085,6.37342,39,5,2018-10-30,2018-11-30,5
2270,83134,6.371529,40,5,2018-10-30,2018-11-30,5
2270,166705,6.367862,41,5,2018-10-30,2018-11-30,5
2270,72733,6.361877,42,5,2018-10-30,2018-11-30,5
2270,162414,6.314075,43,5,2018-10-30,2018-11-30,5
2270,155968,6.308253,44,5,2018-10-30,2018-11-30,5
2270,118700,6.306341,45,5,2018-10-30,2018-11-30,5
2270,117533,6.303164,46,5,2018-10-30,2018-11-30,5
2270,97306,6.292293,47,5,2018-10-30,2018-11-30,5
2270,130576,6.291951,48,5,2018-10-30,2018-11-30,5
2270,52328,6.273923,49,5,2018-10-30,2018-11-30,5
2270,179221,6.27082,50,5,2018-10-30,2018-11-30,5
2295,148671,7.750579,1,5,2018-10-30,2018-11-30,19
2295,70206,7.728853,2,5,2018-10-30,2018-11-30,19
2295,176929,7.650497,3,5,2018-10-30,2018-11-30,19
2295,165603,7.538893,4,5,2018-10-30,2018-11-30,19
2295,52644,7.519144,5,5,2018-10-30,2018-11-30,19
2295,103075,7.5159,6,5,2018-10-30,2018-11-30,19
2295,104908,7.51069,7,5,2018-10-30,2018-11-30,19
2295,122884,7.489862,8,5,2018-10-30,2018-11-30,19
2295,156726,7.486613,9,5,2018-10-30,2018-11-30,19
2295,168288,7.474672,10,5,2018-10-30,2018-11-30,19
2295,93475,7.381947,11,5,2018-10-30,2018-11-30,19
2295,143657,7.347059,12,5,2018-10-30,2018-11-30,19
2295,160565,7.341113,13,5,2018-10-30,2018-11-30,19
2295,97188,7.340683,14,5,2018-10-30,2018-11-30,19
2295,167640,7.338427,15,5,2018-10-30,2018-11-30,19
2295,61262,7.333349,16,5,2018-10-30,2018-11-30,19
2295,178521,7.332462,17,5,2018-10-30,2018-11-30,19
2295,62733,7.324009,18,5,2018-10-30,2018-11-30,19
2295,110591,7.310127,19,5,2018-10-30,2018-11-30,19
2295,99470,7.293172,20,5,2018-10-30,2018-11-30,19
2295,71205,7.281841,21,5,2018-10-30,2018-11-30,19
2295,151639,7.2688,22,5,2018-10-30,2018-11-30,19
2295,80846,7.261724,23,5,2018-10-30,2018-11-30,19
2295,43679,7.258768,24,5,2018-10-30,2018-11-30,19
2295,99912,7.255564,25,5,2018-10-30,2018-11-30,19
2295,140247,7.247232,26,5,2018-10-30,2018-11-30,19
2295,44397,7.240731,27,5,2018-10-30,2018-11-30,19
2295,1717,7.2307,28,5,2018-10-30,2018-11-30,19
2295,174395,7.227177,29,5,2018-10-30,2018-11-30,19
2295,136602,7.211288,30,5,2018-10-30,2018-11-30,19
2295,72380,7.19858,31,5,2018-10-30,2018-11-30,19
2295,65882,7.139747,32,5,2018-10-30,2018-11-30,19
2295,74228,7.137668,33,5,2018-10-30,2018-11-30,19
2295,33164,7.123888,34,5,2018-10-30,2018-11-30,19
2295,116397,7.120261,35,5,2018-10-30,2018-11-30,19
2295,175199,7.110181,36,5,2018-10-30,2018-11-30,19
2295,89030,7.092875,37,5,2018-10-30,2018-11-30,19
2295,5784,7.092252,38,5,2018-10-30,2018-11-30,19
2295,33085,7.088045,39,5,2018-10-30,2018-11-30,19
2295,140523,7.082945,40,5,2018-10-30,2018-11-30,19
2295,6379,7.075129,41,5,2018-10-30,2018-11-30,19
2295,70159,7.061991,42,5,2018-10-30,2018-11-30,19
2295,88932,7.059411,43,5,2018-10-30,2018-11-30,19
2295,130636,7.037975,44,5,2018-10-30,2018-11-30,19
2295,178667,7.036546,45,5,2018-10-30,2018-11-30,19
2295,72129,7.035991,46,5,2018-10-30,2018-11-30,19
2295,71252,7.035004,47,5,2018-10-30,2018-11-30,19
2295,78266,7.032341,48,5,2018-10-30,2018-11-30,19
2295,81417,7.031775,49,5,2018-10-30,2018-11-30,19
2295,40732,7.030398,50,5,2018-10-30,2018-11-30,19
2309,101864,7.231784,1,5,2018-10-30,2018-11-30,8
2309,112623,7.161905,2,5,2018-10-30,2018-11-30,8
2309,87306,7.096231,3,5,2018-10-30,2018-11-30,8
2309,51662,7.08336,4,5,2018-10-30,2018-11-30,8
2309,5445,7.072514,5,5,2018-10-30,2018-11-30,8
2309,88744,6.963125,6,5,2018-10-30,2018-11-30,8
2309,168252,6.902621,7,5,2018-10-30,2018-11-30,8
2309,3578,6.892771,8,5,2018-10-30,2018-11-30,8
2309,6378,6.865823,9,5,2018-10-30,2018-11-30,8
2309,106002,6.833751,10,5,2018-10-30,2018-11-30,8
2309,5903,6.830917,11,5,2018-10-30,2018-11-30,8
2309,122886,6.823113,12,5,2018-10-30,2018-11-30,8
2309,103253,6.822232,13,5,2018-10-30,2018-11-30,8
2309,122900,6.80468,14,5,2018-10-30,2018-11-30,8
2309,97938,6.79736,15,5,2018-10-30,2018-11-30,8
2309,114662,6.791083,16,5,2018-10-30,2018-11-30,8
2309,5459,6.782225,17,5,2018-10-30,2018-11-30,8
2309,5010,6.755004,18,5,2018-10-30,2018-11-30,8
2309,58803,6.731171,19,5,2018-10-30,2018-11-30,8
2309,95510,6.726891,20,5,2018-10-30,2018-11-30,8
2309,76251,6.726708,21,5,2018-10-30,2018-11-30,8
2309,57368,6.714931,22,5,2018-10-30,2018-11-30,8
2309,94777,6.70961,23,5,2018-10-30,2018-11-30,8
2309,103249,6.708826,24,5,2018-10-30,2018-11-30,8
2309,112171,6.704277,25,5,2018-10-30,2018-11-30,8
2309,7445,6.697843,26,5,2018-10-30,2018-11-30,8
2309,117529,6.687685,27,5,2018-10-30,2018-11-30,8
2309,5989,6.675595,28,5,2018-10-30,2018-11-30,8
2309,7143,6.674778,29,5,2018-10-30,2018-11-30,8
2309,3623,6.646019,30,5,2018-10-30,2018-11-30,8
2309,89470,6.635981,31,5,2018-10-30,2018-11-30,8
2309,105504,6.631159,32,5,2018-10-30,2018-11-30,8
2309,114935,6.596723,33,5,2018-10-30,2018-11-30,8
2309,122920,6.586909,34,5,2018-10-30,2018-11-30,8
2309,76093,6.559645,35,5,2018-10-30,2018-11-30,8
2309,160438,6.548333,36,5,2018-10-30,2018-11-30,8
2309,135133,6.545343,37,5,2018-10-30,2018-11-30,8
2309,91658,6.53158,38,5,2018-10-30,2018-11-30,8
2309,5502,6.527133,39,5,2018-10-30,2018-11-30,8
2309,4022,6.518964,40,5,2018-10-30,2018-11-30,8
2309,53972,6.511507,41,5,2018-10-30,2018-11-30,8
2309,68157,6.500053,42,5,2018-10-30,2018-11-30,8
2309,81562,6.498362,43,5,2018-10-30,2018-11-30,8
2309,115210,6.483726,44,5,2018-10-30,2018-11-30,8
2309,45722,6.480919,45,5,2018-10-30,2018-11-30,8
2309,93510,6.480214,46,5,2018-10-30,2018-11-30,8
2309,116823,6.474183,47,5,2018-10-30,2018-11-30,8
2309,98809,6.47319,48,5,2018-10-30,2018-11-30,8
2309,8984,6.47191,49,5,2018-10-30,2018-11-30,8
2309,106489,6.470014,50,5,2018-10-30,2018-11-30,8
2421,174727,7.518807,1,5,2018-10-30,2018-11-30,1
2421,181315,7.386582,2,5,2018-10-30,2018-11-30,1
2421,168610,7.370766,3,5,2018-10-30,2018-11-30,1
2421,177689,7.27235,4,5,2018-10-30,2018-11-30,1
2421,177651,7.264024,5,5,2018-10-30,2018-11-30,1
2421,177593,7.252854,6,5,2018-10-30,2018-11-30,1
2421,86781,7.170359,7,5,2018-10-30,2018-11-30,1
2421,114342,7.136545,8,5,2018-10-30,2018-11-30,1
2421,171253,7.135009,9,5,2018-10-30,2018-11-30,1
2421,169220,7.105954,10,5,2018-10-30,2018-11-30,1
2421,177615,7.1016,11,5,2018-10-30,2018-11-30,1
2421,112421,7.078899,12,5,2018-10-30,2018-11-30,1
2421,178335,7.076625,13,5,2018-10-30,2018-11-30,1
2421,182715,7.066696,14,5,2018-10-30,2018-11-30,1
2421,183613,7.038534,15,5,2018-10-30,2018-11-30,1
2421,185927,7.018323,16,5,2018-10-30,2018-11-30,1
2421,180297,7.018259,17,5,2018-10-30,2018-11-30,1
2421,183869,7.017716,18,5,2018-10-30,2018-11-30,1
2421,173205,7.016551,19,5,2018-10-30,2018-11-30,1
2421,173197,7.007921,20,5,2018-10-30,2018-11-30,1
2421,149334,6.993407,21,5,2018-10-30,2018-11-30,1
2421,175813,6.991732,22,5,2018-10-30,2018-11-30,1
2421,171765,6.98812,23,5,2018-10-30,2018-11-30,1
2421,173369,6.973002,24,5,2018-10-30,2018-11-30,1
2421,178401,6.971147,25,5,2018-10-30,2018-11-30,1
2421,169906,6.971022,26,5,2018-10-30,2018-11-30,1
2421,168330,6.965765,27,5,2018-10-30,2018-11-30,1
2421,159195,6.962756,28,5,2018-10-30,2018-11-30,1
2421,183437,6.951562,29,5,2018-10-30,2018-11-30,1
2421,128620,6.951158,30,5,2018-10-30,2018-11-30,1
2421,169764,6.946077,31,5,2018-10-30,2018-11-30,1
2421,184023,6.945018,32,5,2018-10-30,2018-11-30,1
2421,174859,6.940459,33,5,2018-10-30,2018-11-30,1
2421,142492,6.927103,34,5,2018-10-30,2018-11-30,1
2421,165549,6.911897,35,5,2018-10-30,2018-11-30,1
2421,156605,6.902792,36,5,2018-10-30,2018-11-30,1
2421,161966,6.897659,37,5,2018-10-30,2018-11-30,1
2421,158972,6.892424,38,5,2018-10-30,2018-11-30,1
2421,162414,6.89187,39,5,2018-10-30,2018-11-30,1
2421,178061,6.881077,40,5,2018-10-30,2018-11-30,1
2421,170945,6.879904,41,5,2018-10-30,2018-11-30,1
2421,4144,6.878824,42,5,2018-10-30,2018-11-30,1
2421,171759,6.875643,43,5,2018-10-30,2018-11-30,1
2421,176419,6.863061,44,5,2018-10-30,2018-11-30,1
2421,158783,6.862248,45,5,2018-10-30,2018-11-30,1
2421,133771,6.859624,46,5,2018-10-30,2018-11-30,1
2421,62511,6.857633,47,5,2018-10-30,2018-11-30,1
2421,140816,6.857075,48,5,2018-10-30,2018-11-30,1
2421,182783,6.853016,49,5,2018-10-30,2018-11-30,1
2421,183897,6.851381,50,5,2018-10-30,2018-11-30,1
2537,79132,7.465821,1,5,2018-10-30,2018-11-30,1
2537,92259,7.170703,2,5,2018-10-30,2018-11-30,1
2537,116797,7.106441,3,5,2018-10-30,2018-11-30,1
2537,7254,7.094666,4,5,2018-10-30,2018-11-30,1
2537,104841,7.024144,5,5,2018-10-30,2018-11-30,1
2537,64957,6.919941,6,5,2018-10-30,2018-11-30,1
2537,164179,6.909927,7,5,2018-10-30,2018-11-30,1
