userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
1743,179085,5.54962,7,5,2018-10-30,2018-11-30,104
1743,171763,5.536926,8,5,2018-10-30,2018-11-30,104
1743,122916,5.525948,9,5,2018-10-30,2018-11-30,104
1743,175303,5.519887,10,5,2018-10-30,2018-11-30,104
1743,140956,5.498789,11,5,2018-10-30,2018-11-30,104
1743,185029,5.495446,12,5,2018-10-30,2018-11-30,104
1743,122906,5.479546,13,5,2018-10-30,2018-11-30,104
1743,180297,5.477544,14,5,2018-10-30,2018-11-30,104
1743,164821,5.474017,15,5,2018-10-30,2018-11-30,104
1743,187593,5.46488,16,5,2018-10-30,2018-11-30,104
1743,179221,5.452954,17,5,2018-10-30,2018-11-30,104
1743,175569,5.447879,18,5,2018-10-30,2018-11-30,104
1743,107406,5.440229,19,5,2018-10-30,2018-11-30,104
1743,162082,5.432824,20,5,2018-10-30,2018-11-30,104
1743,179119,5.43055,21,5,2018-10-30,2018-11-30,104
1743,174909,5.420055,22,5,2018-10-30,2018-11-30,104
1743,187595,5.391859,23,5,2018-10-30,2018-11-30,104
1743,173145,5.388021,24,5,2018-10-30,2018-11-30,104
1743,174055,5.387795,25,5,2018-10-30,2018-11-30,104
1743,176419,5.386858,26,5,2018-10-30,2018-11-30,104
1743,170945,5.383779,27,5,2018-10-30,2018-11-30,104
1743,168254,5.382913,28,5,2018-10-30,2018-11-30,104
1743,169992,5.381255,29,5,2018-10-30,2018-11-30,104
1743,171765,5.374755,30,5,2018-10-30,2018-11-30,104
1743,179401,5.371382,31,5,2018-10-30,2018-11-30,104
1743,183869,5.356544,32,5,2018-10-30,2018-11-30,104
1743,164179,5.352,33,5,2018-10-30,2018-11-30,104
1743,183611,5.35172,34,5,2018-10-30,2018-11-30,104
1743,175585,5.34828,35,5,2018-10-30,2018-11-30,104
1743,169900,5.32104,36,5,2018-10-30,2018-11-30,104
1743,183197,5.318555,37,5,2018-10-30,2018-11-30,104
1743,168122,5.315728,38,5,2018-10-30,2018-11-30,104
1743,7482,5.309706,39,5,2018-10-30,2018-11-30,104
1743,115122,5.307872,40,5,2018-10-30,2018-11-30,104
1743,122898,5.307609,41,5,2018-10-30,2018-11-30,104
1743,179133,5.306026,42,5,2018-10-30,2018-11-30,104
1743,177765,5.301744,43,5,2018-10-30,2018-11-30,104
1743,178667,5.298604,44,5,2018-10-30,2018-11-30,104
1743,122912,5.292434,45,5,2018-10-30,2018-11-30,104
1743,169864,5.292073,46,5,2018-10-30,2018-11-30,104
1743,141866,5.290171,47,5,2018-10-30,2018-11-30,104
1743,174727,5.280875,48,5,2018-10-30,2018-11-30,104
1743,158783,5.280341,49,5,2018-10-30,2018-11-30,104
1743,176933,5.27512,50,5,2018-10-30,2018-11-30,104
1819,127108,5.601629,1,5,2018-10-30,2018-11-30,1
1819,7669,5.594996,2,5,2018-10-30,2018-11-30,1
1819,899,5.523602,3,5,2018-10-30,2018-11-30,1
1819,916,5.470916,4,5,2018-10-30,2018-11-30,1
1819,166788,5.456921,5,5,2018-10-30,2018-11-30,1
1819,902,5.455894,6,5,2018-10-30,2018-11-30,1
1819,133645,5.446033,7,5,2018-10-30,2018-11-30,1
1819,166486,5.43464,8,5,2018-10-30,2018-11-30,1
1819,160289,5.414403,9,5,2018-10-30,2018-11-30,1
1819,159717,5.41016,10,5,2018-10-30,2018-11-30,1
1819,79242,5.41005,11,5,2018-10-30,2018-11-30,1
1819,70293,5.404702,12,5,2018-10-30,2018-11-30,1
1819,168492,5.399925,13,5,2018-10-30,2018-11-30,1
1819,1285,5.399747,14,5,2018-10-30,2018-11-30,1
1819,161922,5.396547,15,5,2018-10-30,2018-11-30,1
1819,117887,5.385349,16,5,2018-10-30,2018-11-30,1
1819,177237,5.381279,17,5,2018-10-30,2018-11-30,1
1819,164411,5.37316,18,5,2018-10-30,2018-11-30,1
1819,1947,5.366728,19,5,2018-10-30,2018-11-30,1
1819,137337,5.356071,20,5,2018-10-30,2018-11-30,1
1819,106438,5.350636,21,5,2018-10-30,2018-11-30,1
1819,45880,5.32352,22,5,2018-10-30,2018-11-30,1
1819,118700,5.314269,23,5,2018-10-30,2018-11-30,1
1819,3786,5.311919,24,5,2018-10-30,2018-11-30,1
1819,184997,5.30976,25,5,2018-10-30,2018-11-30,1
1819,105355,5.297303,26,5,2018-10-30,2018-11-30,1
1819,160718,5.279021,27,5,2018-10-30,2018-11-30,1
1819,55814,5.277506,28,5,2018-10-30,2018-11-30,1
1819,65188,5.27688,29,5,2018-10-30,2018-11-30,1
1819,180031,5.265626,30,5,2018-10-30,2018-11-30,1
1819,114554,5.2632,31,5,2018-10-30,2018-11-30,1
1819,2018,5.256429,32,5,2018-10-30,2018-11-30,1
1819,85438,5.254474,33,5,2018-10-30,2018-11-30,1
1819,118997,5.253624,34,5,2018-10-30,2018-11-30,1
1819,113225,5.251305,35,5,2018-10-30,2018-11-30,1
1819,95873,5.251244,36,5,2018-10-30,2018-11-30,1
1819,141749,5.25102,37,5,2018-10-30,2018-11-30,1
1819,53123,5.24961,38,5,2018-10-30,2018-11-30,1
1819,163809,5.248781,39,5,2018-10-30,2018-11-30,1
1819,915,5.247234,40,5,2018-10-30,2018-11-30,1
1819,8033,5.240483,41,5,2018-10-30,2018-11-30,1
1819,178061,5.237339,42,5,2018-10-30,2018-11-30,1
1819,127202,5.236455,43,5,2018-10-30,2018-11-30,1
1819,169218,5.236111,44,5,2018-10-30,2018-11-30,1
1819,102800,5.235591,45,5,2018-10-30,2018-11-30,1
1819,54190,5.229918,46,5,2018-10-30,2018-11-30,1
1819,62293,5.226356,47,5,2018-10-30,2018-11-30,1
1819,2413,5.225224,48,5,2018-10-30,2018-11-30,1
1819,113829,5.221441,49,5,2018-10-30,2018-11-30,1
1819,169764,5.219547,50,5,2018-10-30,2018-11-30,1
1842,177763,6.240689,1,5,2018-10-30,2018-11-30,6
1842,180497,6.14468,2,5,2018-10-30,2018-11-30,6
1842,179331,6.139617,3,5,2018-10-30,2018-11-30,6
1842,180985,6.103653,4,5,2018-10-30,2018-11-30,6
1842,183611,6.101203,5,5,2018-10-30,2018-11-30,6
1842,184471,6.086339,6,5,2018-10-30,2018-11-30,6
1842,122906,6.065375,7,5,2018-10-30,2018-11-30,6
1842,179401,6.05819,8,5,2018-10-30,2018-11-30,6
1842,185029,6.051176,9,5,2018-10-30,2018-11-30,6
1842,183635,5.998559,10,5,2018-10-30,2018-11-30,6
1842,179817,5.997375,11,5,2018-10-30,2018-11-30,6
1842,177593,5.97075,12,5,2018-10-30,2018-11-30,6
1842,176751,5.969877,13,5,2018-10-30,2018-11-30,6
1842,179881,5.955602,14,5,2018-10-30,2018-11-30,6
1842,180095,5.952424,15,5,2018-10-30,2018-11-30,6
1842,180031,5.950909,16,5,2018-10-30,2018-11-30,6
1842,171763,5.927374,17,5,2018-10-30,2018-11-30,6
1842,178061,5.919206,18,5,2018-10-30,2018-11-30,6
1842,173925,5.91698,19,5,2018-10-30,2018-11-30,6
1842,185585,5.911101,20,5,2018-10-30,2018-11-30,6
1842,122898,5.909413,21,5,2018-10-30,2018-11-30,6
1842,168326,5.895374,22,5,2018-10-30,2018-11-30,6
1842,177237,5.885559,23,5,2018-10-30,2018-11-30,6
1842,170697,5.875364,24,5,2018-10-30,2018-11-30,6
1842,175569,5.865162,25,5,2018-10-30,2018-11-30,6
1842,177765,5.864599,26,5,2018-10-30,2018-11-30,6
1842,182715,5.864032,27,5,2018-10-30,2018-11-30,6
1842,179819,5.858964,28,5,2018-10-30,2018-11-30,6
1842,187593,5.855943,29,5,2018-10-30,2018-11-30,6
1842,184997,5.850065,30,5,2018-10-30,2018-11-30,6
1842,177497,5.848344,31,5,2018-10-30,2018-11-30,6
1842,165551,5.847311,32,5,2018-10-30,2018-11-30,6
1842,182825,5.845551,33,5,2018-10-30,2018-11-30,6
1842,178827,5.844529,34,5,2018-10-30,2018-11-30,6
1842,174909,5.832268,35,5,2018-10-30,2018-11-30,6
1842,180987,5.830755,36,5,2018-10-30,2018-11-30,6
1842,176933,5.830238,37,5,2018-10-30,2018-11-30,6
1842,176355,5.817608,38,5,2018-10-30,2018-11-30,6
1842,143365,5.815248,39,5,2018-10-30,2018-11-30,6
1842,184015,5.815118,40,5,2018-10-30,2018-11-30,6
1842,176101,5.814019,41,5,2018-10-30,2018-11-30,6
1842,157318,5.813962,42,5,2018-10-30,2018-11-30,6
1842,183619,5.802597,43,5,2018-10-30,2018-11-30,6
1842,177615,5.791228,44,5,2018-10-30,2018-11-30,6
1842,179119,5.785406,45,5,2018-10-30,2018-11-30,6
1842,161922,5.773112,46,5,2018-10-30,2018-11-30,6
1842,174055,5.770721,47,5,2018-10-30,2018-11-30,6
1842,143387,5.767147,48,5,2018-10-30,2018-11-30,6
1842,122916,5.766878,49,5,2018-10-30,2018-11-30,6
1842,166568,5.757584,50,5,2018-10-30,2018-11-30,6
1861,175585,6.061428,1,5,2018-10-30,2018-11-30,1
1861,179221,6.013314,2,5,2018-10-30,2018-11-30,1
1861,167832,5.899799,3,5,2018-10-30,2018-11-30,1
1861,110882,5.88902,4,5,2018-10-30,2018-11-30,1
1861,140247,5.863925,5,5,2018-10-30,2018-11-30,1
1861,149334,5.853989,6,5,2018-10-30,2018-11-30,1
1861,175569,5.830178,7,5,2018-10-30,2018-11-30,1
1861,108729,5.825471,8,5,2018-10-30,2018-11-30,1
1861,176751,5.819653,9,5,2018-10-30,2018-11-30,1
1861,74228,5.818901,10,5,2018-10-30,2018-11-30,1
1861,143657,5.773497,11,5,2018-10-30,2018-11-30,1
1861,136018,5.763708,12,5,2018-10-30,2018-11-30,1
1861,169864,5.763546,13,5,2018-10-30,2018-11-30,1
1861,55908,5.758865,14,5,2018-10-30,2018-11-30,1
1861,90439,5.751415,15,5,2018-10-30,2018-11-30,1
1861,169984,5.749881,16,5,2018-10-30,2018-11-30,1
1861,176419,5.698754,17,5,2018-10-30,2018-11-30,1
1861,183011,5.688411,18,5,2018-10-30,2018-11-30,1
1861,53129,5.662387,19,5,2018-10-30,2018-11-30,1
1861,169906,5.654578,20,5,2018-10-30,2018-11-30,1
1861,183611,5.652331,21,5,2018-10-30,2018-11-30,1
1861,114060,5.648933,22,5,2018-10-30,2018-11-30,1
1861,113862,5.648789,23,5,2018-10-30,2018-11-30,1
1861,144976,5.643451,24,5,2018-10-30,2018-11-30,1
1861,113741,5.63254,25,5,2018-10-30,2018-11-30,1
1861,65642,5.62991,26,5,2018-10-30,2018-11-30,1
1861,88235,5.62562,27,5,2018-10-30,2018-11-30,1
1861,167640,5.619812,28,5,2018-10-30,2018-11-30,1
1861,182825,5.617426,29,5,2018-10-30,2018-11-30,1
1861,184253,5.611246,30,5,2018-10-30,2018-11-30,1
1861,82667,5.590246,31,5,2018-10-30,2018-11-30,1
1861,168328,5.585921,32,5,2018-10-30,2018-11-30,1
1861,164821,5.58492,33,5,2018-10-30,2018-11-30,1
1861,78349,5.58287,34,5,2018-10-30,2018-11-30,1
1861,173369,5.58227,35,5,2018-10-30,2018-11-30,1
1861,111384,5.58133,36,5,2018-10-30,2018-11-30,1
1861,107406,5.580554,37,5,2018-10-30,2018-11-30,1
1861,55290,5.577283,38,5,2018-10-30,2018-11-30,1
1861,74545,5.576918,39,5,2018-10-30,2018-11-30,1
1861,168330,5.576655,40,5,2018-10-30,2018-11-30,1
1861,142222,5.575819,41,5,2018-10-30,2018-11-30,1
1861,179331,5.571599,42,5,2018-10-30,2018-11-30,1
1861,101525,5.571516,43,5,2018-10-30,2018-11-30,1
1861,178667,5.567204,44,5,2018-10-30,2018-11-30,1
1861,179815,5.54856,45,5,2018-10-30,2018-11-30,1
1861,162598,5.546341,46,5,2018-10-30,2018-11-30,1
1861,114935,5.54197,47,5,2018-10-30,2018-11-30,1
1861,170945,5.53905,48,5,2018-10-30,2018-11-30,1
1861,100383,5.529758,49,5,2018-10-30,2018-11-30,1
1861,96432,5.529448,50,5,2018-10-30,2018-11-30,1
1876,1214,6.839385,1,5,2018-10-30,2018-11-30,33
1876,1240,6.482361,2,5,2018-10-30,2018-11-30,33
1876,3527,6.439395,3,5,2018-10-30,2018-11-30,33
1876,589,6.398227,4,5,2018-10-30,2018-11-30,33
1876,2571,6.350573,5,5,2018-10-30,2018-11-30,33
1876,7438,6.321069,6,5,2018-10-30,2018-11-30,33
1876,1320,6.293093,7,5,2018-10-30,2018-11-30,33
1876,6874,6.269569,8,5,2018-10-30,2018-11-30,33
1876,27773,6.231781,9,5,2018-10-30,2018-11-30,33
1876,7090,6.184717,10,5,2018-10-30,2018-11-30,33
1876,1222,6.148072,11,5,2018-10-30,2018-11-30,33
1876,48394,6.141776,12,5,2018-10-30,2018-11-30,33
1876,2985,6.132315,13,5,2018-10-30,2018-11-30,33
1876,741,6.122619,14,5,2018-10-30,2018-11-30,33
1876,32587,6.116323,15,5,2018-10-30,2018-11-30,33
1876,52281,6.10788,16,5,2018-10-30,2018-11-30,33
1876,4262,6.097482,17,5,2018-10-30,2018-11-30,33
1876,111759,6.084343,18,5,2018-10-30,2018-11-30,33
1876,593,6.076947,19,5,2018-10-30,2018-11-30,33
1876,1291,6.044049,20,5,2018-10-30,2018-11-30,33
1876,4720,6.043501,21,5,2018-10-30,2018-11-30,33
1876,8798,6.025931,22,5,2018-10-30,2018-11-30,33
1876,99114,6.004427,23,5,2018-10-30,2018-11-30,33
1876,61240,6.004125,24,5,2018-10-30,2018-11-30,33
1876,8950,6.001915,25,5,2018-10-30,2018-11-30,33
1876,68157,5.999541,26,5,2018-10-30,2018-11-30,33
1876,1270,5.998382,27,5,2018-10-30,2018-11-30,33
1876,3703,5.996366,28,5,2018-10-30,2018-11-30,33
1876,1274,5.995138,29,5,2018-10-30,2018-11-30,33
1876,2455,5.994476,30,5,2018-10-30,2018-11-30,33
1876,3996,5.992362,31,5,2018-10-30,2018-11-30,33
1876,2232,5.991676,32,5,2018-10-30,2018-11-30,33
1876,1036,5.99066,33,5,2018-10-30,2018-11-30,33
1876,27660,5.97166,34,5,2018-10-30,2018-11-30,33
1876,4105,5.960989,35,5,2018-10-30,2018-11-30,33
1876,288,5.956834,36,5,2018-10-30,2018-11-30,33
1876,54995,5.956386,37,5,2018-10-30,2018-11-30,33
1876,52328,5.944365,38,5,2018-10-30,2018-11-30,33
1876,34405,5.941152,39,5,2018-10-30,2018-11-30,33
1876,318,5.933989,40,5,2018-10-30,2018-11-30,33
1876,1080,5.932839,41,5,2018-10-30,2018-11-30,33
1876,5349,5.931202,42,5,2018-10-30,2018-11-30,33
1876,3702,5.930312,43,5,2018-10-30,2018-11-30,33
1876,68358,5.927826,44,5,2018-10-30,2018-11-30,33
1876,1261,5.917829,45,5,2018-10-30,2018-11-30,33
1876,3994,5.917103,46,5,2018-10-30,2018-11-30,33
1876,858,5.903162,47,5,2018-10-30,2018-11-30,33
1876,1213,5.90008,48,5,2018-10-30,2018-11-30,33
1876,1221,5.89424,49,5,2018-10-30,2018-11-30,33
1876,55820,5.891414,50,5,2018-10-30,2018-11-30,33
2270,152077,5.876255,1,5,2018-10-30,2018-11-30,5
2270,175303,5.86329,2,5,2018-10-30,2018-11-30,5
2270,140247,5.818648,3,5,2018-10-30,2018-11-30,5
2270,133771,5.734247,4,5,2018-10-30,2018-11-30,5
2270,149334,5.722049,5,5,2018-10-30,2018-11-30,5
2270,159858,5.685592,6,5,2018-10-30,2018-11-30,5
2270,167640,5.659359,7,5,2018-10-30,2018-11-30,5
2270,158966,5.658057,8,5,2018-10-30,2018-11-30,5
2270,168250,5.600698,9,5,2018-10-30,2018-11-30,5
2270,161922,5.557827,10,5,2018-10-30,2018-11-30,5
2270,103688,5.533205,11,5,2018-10-30,2018-11-30,5
2270,136562,5.52685,12,5,2018-10-30,2018-11-30,5
2270,78349,5.511663,13,5,2018-10-30,2018-11-30,5
2270,182715,5.490263,14,5,2018-10-30,2018-11-30,5
2270,164821,5.4805,15,5,2018-10-30,2018-11-30,5
2270,108729,5.469542,16,5,2018-10-30,2018-11-30,5
2270,175199,5.453792,17,5,2018-10-30,2018-11-30,5
2270,173145,5.448049,18,5,2018-10-30,2018-11-30,5
2270,110882,5.440948,19,5,2018-10-30,2018-11-30,5
2270,185029,5.427843,20,5,2018-10-30,2018-11-30,5
2270,158783,5.422258,21,5,2018-10-30,2018-11-30,5
2270,97306,5.420361,22,5,2018-10-30,2018-11-30,5
2270,160954,5.41476,23,5,2018-10-30,2018-11-30,5
2270,162082,5.409767,24,5,2018-10-30,2018-11-30,5
2270,105213,5.407879,25,5,2018-10-30,2018-11-30,5
2270,103048,5.398673,26,5,2018-10-30,2018-11-30,5
2270,164179,5.396866,27,5,2018-10-30,2018-11-30,5
2270,174909,5.395444,28,5,2018-10-30,2018-11-30,5
2270,136018,5.391419,29,5,2018-10-30,2018-11-30,5
2270,141688,5.389358,30,5,2018-10-30,2018-11-30,5
2270,95309,5.38925,31,5,2018-10-30,2018-11-30,5
2270,127202,5.380773,32,5,2018-10-30,2018-11-30,5
2270,168254,5.380417,33,5,2018-10-30,2018-11-30,5
2270,93270,5.378739,34,5,2018-10-30,2018-11-30,5
2270,168122,5.376218,35,5,2018-10-30,2018-11-30,5
2270,158238,5.367196,36,5,2018-10-30,2018-11-30,5
2270,105593,5.367038,37,5,2018-10-30,2018-11-30,5
2270,57368,5.365406,38,5,2018-10-30,2018-11-30,5
2270,157318,5.364397,39,5,2018-10-30,2018-11-30,5
2270,74228,5.363104,40,5,2018-10-30,2018-11-30,5
2270,162414,5.358438,41,5,2018-10-30,2018-11-30,5
2270,140715,5.353311,42,5,2018-10-30,2018-11-30,5
2270,112804,5.35323,43,5,2018-10-30,2018-11-30,5
2270,163985,5.347778,44,5,2018-10-30,2018-11-30,5
2270,112290,5.336526,45,5,2018-10-30,2018-11-30,5
2270,168330,5.333081,46,5,2018-10-30,2018-11-30,5
2270,164909,5.326282,47,5,2018-10-30,2018-11-30,5
2270,104879,5.32256,48,5,2018-10-30,2018-11-30,5
2270,152091,5.318873,49,5,2018-10-30,2018-11-30,5
2270,168252,5.318095,50,5,2018-10-30,2018-11-30,5
2295,176929,5.81796,1,5,2018-10-30,2018-11-30,19
2295,148671,5.720505,2,5,2018-10-30,2018-11-30,19
2295,167018,5.635746,3,5,2018-10-30,2018-11-30,19
2295,140247,5.627773,4,5,2018-10-30,2018-11-30,19
2295,178521,5.582605,5,5,2018-10-30,2018-11-30,19
2295,167640,5.572205,6,5,2018-10-30,2018-11-30,19
2295,162598,5.565375,7,5,2018-10-30,2018-11-30,19
2295,160271,5.55239,8,5,2018-10-30,2018-11-30,19
2295,104908,5.526818,9,5,2018-10-30,2018-11-30,19
2295,169864,5.519382,10,5,2018-10-30,2018-11-30,19
2295,168254,5.517995,11,5,2018-10-30,2018-11-30,19
2295,103075,5.517028,12,5,2018-10-30,2018-11-30,19
2295,165603,5.512652,13,5,2018-10-30,2018-11-30,19
2295,175199,5.506557,14,5,2018-10-30,2018-11-30,19
2295,169984,5.505854,15,5,2018-10-30,2018-11-30,19
2295,158528,5.496759,16,5,2018-10-30,2018-11-30,19
2295,102033,5.489988,17,5,2018-10-30,2018-11-30,19
2295,156726,5.489979,18,5,2018-10-30,2018-11-30,19
2295,160565,5.489725,19,5,2018-10-30,2018-11-30,19
2295,183011,5.479948,20,5,2018-10-30,2018-11-30,19
2295,94677,5.479829,21,5,2018-10-30,2018-11-30,19
2295,152091,5.473279,22,5,2018-10-30,2018-11-30,19
2295,164367,5.468419,23,5,2018-10-30,2018-11-30,19
2295,93831,5.465238,24,5,2018-10-30,2018-11-30,19
2295,149352,5.463587,25,5,2018-10-30,2018-11-30,19
2295,156609,5.462052,26,5,2018-10-30,2018-11-30,19
2295,159858,5.456914,27,5,2018-10-30,2018-11-30,19
2295,173925,5.455749,28,5,2018-10-30,2018-11-30,19
2295,166534,5.451198,29,5,2018-10-30,2018-11-30,19
2295,117590,5.449694,30,5,2018-10-30,2018-11-30,19
2295,175661,5.449463,31,5,2018-10-30,2018-11-30,19
2295,122884,5.445776,32,5,2018-10-30,2018-11-30,19
2295,182823,5.440146,33,5,2018-10-30,2018-11-30,19
2295,174815,5.439707,34,5,2018-10-30,2018-11-30,19
2295,122898,5.438985,35,5,2018-10-30,2018-11-30,19
2295,170399,5.436664,36,5,2018-10-30,2018-11-30,19
2295,170875,5.43552,37,5,2018-10-30,2018-11-30,19
2295,71379,5.430412,38,5,2018-10-30,2018-11-30,19
2295,135861,5.428693,39,5,2018-10-30,2018-11-30,19
2295,170403,5.427595,40,5,2018-10-30,2018-11-30,19
2295,161634,5.427557,41,5,2018-10-30,2018-11-30,19
2295,110591,5.425731,42,5,2018-10-30,2018-11-30,19
2295,131013,5.423682,43,5,2018-10-30,2018-11-30,19
2295,151739,5.421299,44,5,2018-10-30,2018-11-30,19
2295,143365,5.417215,45,5,2018-10-30,2018-11-30,19
2295,183619,5.408363,46,5,2018-10-30,2018-11-30,19
2295,175303,5.404045,47,5,2018-10-30,2018-11-30,19
2295,176935,5.398598,48,5,2018-10-30,2018-11-30,19
2295,175197,5.398016,49,5,2018-10-30,2018-11-30,19
2295,106062,5.396265,50,5,2018-10-30,2018-11-30,19
2309,101864,7.143395,1,5,2018-10-30,2018-11-30,8
2309,103249,7.126688,2,5,2018-10-30,2018-11-30,8
2309,106489,7.073731,3,5,2018-10-30,2018-11-30,8
2309,88744,7.072779,4,5,2018-10-30,2018-11-30,8
2309,51662,7.058651,5,5,2018-10-30,2018-11-30,8
2309,3578,7.0449,6,5,2018-10-30,2018-11-30,8
2309,93510,6.940737,7,5,2018-10-30,2018-11-30,8
2309,98809,6.938489,8,5,2018-10-30,2018-11-30,8
2309,5989,6.910188,9,5,2018-10-30,2018-11-30,8
2309,6378,6.900789,10,5,2018-10-30,2018-11-30,8
2309,45722,6.895418,11,5,2018-10-30,2018-11-30,8
2309,115210,6.882151,12,5,2018-10-30,2018-11-30,8
2309,47610,6.855187,13,5,2018-10-30,2018-11-30,8
2309,7143,6.849556,14,5,2018-10-30,2018-11-30,8
2309,7458,6.82034,15,5,2018-10-30,2018-11-30,8
2309,3623,6.808232,16,5,2018-10-30,2018-11-30,8
2309,60074,6.776191,17,5,2018-10-30,2018-11-30,8
2309,52722,6.771562,18,5,2018-10-30,2018-11-30,8
2309,122920,6.767837,19,5,2018-10-30,2018-11-30,8
2309,95510,6.760658,20,5,2018-10-30,2018-11-30,8
2309,103042,6.75146,21,5,2018-10-30,2018-11-30,8
2309,103253,6.74406,22,5,2018-10-30,2018-11-30,8
2309,53125,6.741604,23,5,2018-10-30,2018-11-30,8
2309,86880,6.717846,24,5,2018-10-30,2018-11-30,8
2309,4369,6.715381,25,5,2018-10-30,2018-11-30,8
2309,91535,6.709014,26,5,2018-10-30,2018-11-30,8
2309,58803,6.700643,27,5,2018-10-30,2018-11-30,8
2309,5010,6.699444,28,5,2018-10-30,2018-11-30,8
2309,120466,6.695416,29,5,2018-10-30,2018-11-30,8
2309,114662,6.692554,30,5,2018-10-30,2018-11-30,8
2309,118696,6.692493,31,5,2018-10-30,2018-11-30,8
2309,90405,6.684531,32,5,2018-10-30,2018-11-30,8
2309,7445,6.676107,33,5,2018-10-30,2018-11-30,8
2309,71838,6.67281,34,5,2018-10-30,2018-11-30,8
2309,122900,6.655073,35,5,2018-10-30,2018-11-30,8
2309,99114,6.651382,36,5,2018-10-30,2018-11-30,8
2309,68319,6.650008,37,5,2018-10-30,2018-11-30,8
2309,44191,6.647471,38,5,2018-10-30,2018-11-30,8
2309,106002,6.638071,39,5,2018-10-30,2018-11-30,8
2309,5445,6.631229,40,5,2018-10-30,2018-11-30,8
2309,116823,6.629427,41,5,2018-10-30,2018-11-30,8
2309,7254,6.604168,42,5,2018-10-30,2018-11-30,8
2309,97938,6.602693,43,5,2018-10-30,2018-11-30,8
2309,136020,6.598202,44,5,2018-10-30,2018-11-30,8
2309,36529,6.596737,45,5,2018-10-30,2018-11-30,8
2309,79293,6.59442,46,5,2018-10-30,2018-11-30,8
2309,73321,6.592282,47,5,2018-10-30,2018-11-30,8
2309,112623,6.591977,48,5,2018-10-30,2018-11-30,8
2309,159093,6.591357,49,5,2018-10-30,2018-11-30,8
2309,44665,6.582654,50,5,2018-10-30,2018-11-30,8
2421,177593,6.159943,1,5,2018-10-30,2018-11-30,1
2421,168610,6.029251,2,5,2018-10-30,2018-11-30,1
2421,177615,6.017504,3,5,2018-10-30,2018-11-30,1
2421,177651,5.995181,4,5,2018-10-30,2018-11-30,1
2421,173197,5.985019,5,5,2018-10-30,2018-11-30,1
2421,179119,5.975727,6,5,2018-10-30,2018-11-30,1
2421,176419,5.94871,7,5,2018-10-30,2018-11-30,1
2421,181315,5.945685,8,5,2018-10-30,2018-11-30,1
2421,166024,5.933742,9,5,2018-10-30,2018-11-30,1
2421,182715,5.918595,10,5,2018-10-30,2018-11-30,1
2421,178061,5.912559,11,5,2018-10-30,2018-11-30,1
2421,183897,5.903433,12,5,2018-10-30,2018-11-30,1
2421,174727,5.894566,13,5,2018-10-30,2018-11-30,1
2421,177689,5.883951,14,5,2018-10-30,2018-11-30,1
2421,149334,5.878498,15,5,2018-10-30,2018-11-30,1
2421,175569,5.873332,16,5,2018-10-30,2018-11-30,1
2421,176423,5.867236,17,5,2018-10-30,2018-11-30,1
2421,179133,5.852747,18,5,2018-10-30,2018-11-30,1
2421,180497,5.847353,19,5,2018-10-30,2018-11-30,1
2421,180297,5.842868,20,5,2018-10-30,2018-11-30,1
2421,176371,5.84146,21,5,2018-10-30,2018-11-30,1
2421,133771,5.830966,22,5,2018-10-30,2018-11-30,1
2421,171765,5.817048,23,5,2018-10-30,2018-11-30,1
2421,156605,5.809691,24,5,2018-10-30,2018-11-30,1
2421,174055,5.800691,25,5,2018-10-30,2018-11-30,1
2421,177237,5.780474,26,5,2018-10-30,2018-11-30,1
2421,177497,5.767643,27,5,2018-10-30,2018-11-30,1
2421,158783,5.766229,28,5,2018-10-30,2018-11-30,1
2421,169906,5.734848,29,5,2018-10-30,2018-11-30,1
2421,158966,5.731375,30,5,2018-10-30,2018-11-30,1
2421,179817,5.728004,31,5,2018-10-30,2018-11-30,1
2421,183869,5.722373,32,5,2018-10-30,2018-11-30,1
2421,173369,5.715399,33,5,2018-10-30,2018-11-30,1
2421,157318,5.714533,34,5,2018-10-30,2018-11-30,1
2421,168608,5.708853,35,5,2018-10-30,2018-11-30,1
2421,168326,5.706244,36,5,2018-10-30,2018-11-30,1
2421,180045,5.686456,37,5,2018-10-30,2018-11-30,1
2421,171763,5.681222,38,5,2018-10-30,2018-11-30,1
2421,162414,5.68028,39,5,2018-10-30,2018-11-30,1
2421,168122,5.678321,40,5,2018-10-30,2018-11-30,1
2421,172009,5.673918,41,5,2018-10-30,2018-11-30,1
2421,165549,5.671885,42,5,2018-10-30,2018-11-30,1
2421,171759,5.67039,43,5,2018-10-30,2018-11-30,1
2421,179135,5.647858,44,5,2018-10-30,2018-11-30,1
2421,179221,5.647351,45,5,2018-10-30,2018-11-30,1
2421,168250,5.636981,46,5,2018-10-30,2018-11-30,1
2421,183611,5.632728,47,5,2018-10-30,2018-11-30,1
2421,166788,5.624724,48,5,2018-10-30,2018-11-30,1
2421,182825,5.622705,49,5,2018-10-30,2018-11-30,1
2421,169220,5.614968,50,5,2018-10-30,2018-11-30,1
2537,92259,7.013938,1,5,2018-10-30,2018-11-30,1
2537,79132,6.830523,2,5,2018-10-30,2018-11-30,1
2537,116797,6.753862,3,5,2018-10-30,2018-11-30,1
2537,112556,6.706372,4,5,2018-10-30,2018-11-30,1
2537,48780,6.606088,5,5,2018-10-30,2018-11-30,1
2537,2959,6.588643,6,5,2018-10-30,2018-11-30,1
