userId,movieId,score,rank,eval_window,window_start,window_end,n_eval_ratings
1577,1218,4.104333,8,2,2010-07-30,2010-08-30,8
1577,7587,4.103727,9,2,2010-07-30,2010-08-30,8
1577,4422,4.09528,10,2,2010-07-30,2010-08-30,8
1577,1237,4.087404,11,2,2010-07-30,2010-08-30,8
1577,1221,4.081952,12,2,2010-07-30,2010-08-30,8
1577,78499,4.078,13,2,2010-07-30,2010-08-30,8
1577,73881,4.0752,14,2,2010-07-30,2010-08-30,8
1577,1232,4.070136,15,2,2010-07-30,2010-08-30,8
1577,50,4.068954,16,2,2010-07-30,2010-08-30,8
1577,97,4.063741,17,2,2010-07-30,2010-08-30,8
1577,5618,4.06096,18,2,2010-07-30,2010-08-30,8
1577,7396,4.060289,19,2,2010-07-30,2010-08-30,8
1577,7013,4.059179,20,2,2010-07-30,2010-08-30,8
1577,6016,4.056831,21,2,2010-07-30,2010-08-30,8
1577,4873,4.05513,22,2,2010-07-30,2010-08-30,8
1577,750,4.054708,23,2,2010-07-30,2010-08-30,8
1577,1201,4.053214,24,2,2010-07-30,2010-08-30,8
1577,49917,4.046822,25,2,2010-07-30,2010-08-30,8
1577,3030,4.041379,26,2,2010-07-30,2010-08-30,8
1577,7505,4.040861,27,2,2010-07-30,2010-08-30,8
1577,4973,4.039736,28,2,2010-07-30,2010-08-30,8
1577,1732,4.039165,29,2,2010-07-30,2010-08-30,8
1577,7327,4.036551,30,2,2010-07-30,2010-08-30,8
1577,527,4.031202,31,2,2010-07-30,2010-08-30,8
1577,7766,4.030981,32,2,2010-07-30,2010-08-30,8
1577,3819,4.026664,33,2,2010-07-30,2010-08-30,8
1577,5385,4.025191,34,2,2010-07-30,2010-08-30,8
1577,4427,4.022941,35,2,2010-07-30,2010-08-30,8
1577,7371,4.020896,36,2,2010-07-30,2010-08-30,8
1577,1203,4.01981,37,2,2010-07-30,2010-08-30,8
1577,36363,4.018945,38,2,2010-07-30,2010-08-30,8
1577,71108,4.018628,39,2,2010-07-30,2010-08-30,8
1577,26082,4.01414,40,2,2010-07-30,2010-08-30,8
1577,7669,4.013114,41,2,2010-07-30,2010-08-30,8
1577,27033,4.012055,42,2,2010-07-30,2010-08-30,8
1577,1281,4.011662,43,2,2010-07-30,2010-08-30,8
1577,1213,4.009054,44,2,2010-07-30,2010-08-30,8
1577,48394,4.007327,45,2,2010-07-30,2010-08-30,8
1577,4914,4.007325,46,2,2010-07-30,2010-08-30,8
1577,3000,4.004511,47,2,2010-07-30,2010-08-30,8
1577,293,4.002265,48,2,2010-07-30,2010-08-30,8
1577,1217,4.001927,49,2,2010-07-30,2010-08-30,8
1577,6643,3.998915,50,2,2010-07-30,2010-08-30,8
1842,26587,4.462599,1,2,2010-07-30,2010-08-30,7
1842,318,4.414784,2,2,2010-07-30,2010-08-30,7
1842,6669,4.393063,3,2,2010-07-30,2010-08-30,7
1842,7767,4.36929,4,2,2010-07-30,2010-08-30,7
1842,2360,4.364153,5,2,2010-07-30,2010-08-30,7
1842,2019,4.348477,6,2,2010-07-30,2010-08-30,7
1842,858,4.342008,7,2,2010-07-30,2010-08-30,7
1842,2324,4.339037,8,2,2010-07-30,2010-08-30,7
1842,296,4.335541,9,2,2010-07-30,2010-08-30,7
1842,66934,4.331428,10,2,2010-07-30,2010-08-30,7
1842,3677,4.331054,11,2,2010-07-30,2010-08-30,7
1842,1218,4.32942,12,2,2010-07-30,2010-08-30,7
1842,7587,4.326634,13,2,2010-07-30,2010-08-30,7
1842,4422,4.321443,14,2,2010-07-30,2010-08-30,7
1842,2959,4.312797,15,2,2010-07-30,2010-08-30,7
1842,1237,4.312587,16,2,2010-07-30,2010-08-30,7
1842,1221,4.306377,17,2,2010-07-30,2010-08-30,7
1842,78499,4.303708,18,2,2010-07-30,2010-08-30,7
1842,73881,4.299651,19,2,2010-07-30,2010-08-30,7
1842,1232,4.295902,20,2,2010-07-30,2010-08-30,7
1842,50,4.291761,21,2,2010-07-30,2010-08-30,7
1842,5618,4.28831,22,2,2010-07-30,2010-08-30,7
1842,97,4.287761,23,2,2010-07-30,2010-08-30,7
1842,7396,4.285823,24,2,2010-07-30,2010-08-30,7
1842,7013,4.284522,25,2,2010-07-30,2010-08-30,7
1842,4873,4.281233,26,2,2010-07-30,2010-08-30,7
1842,6016,4.281031,27,2,2010-07-30,2010-08-30,7
1842,750,4.279433,28,2,2010-07-30,2010-08-30,7
1842,1201,4.277927,29,2,2010-07-30,2010-08-30,7
1842,49917,4.270448,30,2,2010-07-30,2010-08-30,7
1842,3030,4.267095,31,2,2010-07-30,2010-08-30,7
1842,7505,4.265735,32,2,2010-07-30,2010-08-30,7
1842,4973,4.264109,33,2,2010-07-30,2010-08-30,7
1842,1732,4.261694,34,2,2010-07-30,2010-08-30,7
1842,7327,4.261439,35,2,2010-07-30,2010-08-30,7
1842,7766,4.254957,36,2,2010-07-30,2010-08-30,7
1842,3819,4.25376,37,2,2010-07-30,2010-08-30,7
1842,527,4.252576,38,2,2010-07-30,2010-08-30,7
1842,2571,4.252048,39,2,2010-07-30,2010-08-30,7
1842,5385,4.25014,40,2,2010-07-30,2010-08-30,7
1842,4427,4.246769,41,2,2010-07-30,2010-08-30,7
1842,71108,4.246247,42,2,2010-07-30,2010-08-30,7
1842,7371,4.24496,43,2,2010-07-30,2010-08-30,7
1842,1203,4.243824,44,2,2010-07-30,2010-08-30,7
1842,36363,4.241739,45,2,2010-07-30,2010-08-30,7
1842,7669,4.239686,46,2,2010-07-30,2010-08-30,7
1842,26082,4.239327,47,2,2010-07-30,2010-08-30,7
1842,27033,4.237967,48,2,2010-07-30,2010-08-30,7
1842,1281,4.236907,49,2,2010-07-30,2010-08-30,7
1842,1213,4.236525,50,2,2010-07-30,2010-08-30,7
2421,26587,4.347749,1,2,2010-07-30,2010-08-30,9
2421,318,4.296121,2,2,2010-07-30,2010-08-30,9
2421,6669,4.2784,3,2,2010-07-30,2010-08-30,9
2421,7767,4.253158,4,2,2010-07-30,2010-08-30,9
2421,2360,4.245343,5,2,2010-07-30,2010-08-30,9
2421,2019,4.233295,6,2,2010-07-30,2010-08-30,9
2421,858,4.230179,7,2,2010-07-30,2010-08-30,9
2421,296,4.223051,8,2,2010-07-30,2010-08-30,9
2421,2324,4.221598,9,2,2010-07-30,2010-08-30,9
2421,3677,4.217138,10,2,2010-07-30,2010-08-30,9
2421,66934,4.216483,11,2,2010-07-30,2010-08-30,9
2421,1218,4.213824,12,2,2010-07-30,2010-08-30,9
2421,7587,4.211256,13,2,2010-07-30,2010-08-30,9
2421,4422,4.205007,14,2,2010-07-30,2010-08-30,9
2421,1237,4.197361,15,2,2010-07-30,2010-08-30,9
2421,1221,4.193073,16,2,2010-07-30,2010-08-30,9
2421,2959,4.191427,17,2,2010-07-30,2010-08-30,9
2421,78499,4.187683,18,2,2010-07-30,2010-08-30,9
2421,73881,4.183063,19,2,2010-07-30,2010-08-30,9
2421,1232,4.179965,20,2,2010-07-30,2010-08-30,9
2421,50,4.177835,21,2,2010-07-30,2010-08-30,9
2421,97,4.174417,22,2,2010-07-30,2010-08-30,9
2421,5618,4.171485,23,2,2010-07-30,2010-08-30,9
2421,7396,4.16999,24,2,2010-07-30,2010-08-30,9
2421,7013,4.168149,25,2,2010-07-30,2010-08-30,9
2421,6016,4.166845,26,2,2010-07-30,2010-08-30,9
2421,4873,4.164666,27,2,2010-07-30,2010-08-30,9
2421,750,4.163532,28,2,2010-07-30,2010-08-30,9
2421,1201,4.161907,29,2,2010-07-30,2010-08-30,9
2421,49917,4.156399,30,2,2010-07-30,2010-08-30,9
2421,3030,4.15035,31,2,2010-07-30,2010-08-30,9
2421,7505,4.149701,32,2,2010-07-30,2010-08-30,9
2421,1732,4.146701,33,2,2010-07-30,2010-08-30,9
2421,7327,4.146276,34,2,2010-07-30,2010-08-30,9
2421,4973,4.14485,35,2,2010-07-30,2010-08-30,9
2421,2571,4.141518,36,2,2010-07-30,2010-08-30,9
2421,7766,4.13978,37,2,2010-07-30,2010-08-30,9
2421,527,4.138708,38,2,2010-07-30,2010-08-30,9
2421,3819,4.137098,39,2,2010-07-30,2010-08-30,9
2421,5385,4.134524,40,2,2010-07-30,2010-08-30,9
2421,4427,4.130223,41,2,2010-07-30,2010-08-30,9
2421,7371,4.129994,42,2,2010-07-30,2010-08-30,9
2421,71108,4.128751,43,2,2010-07-30,2010-08-30,9
2421,36363,4.127626,44,2,2010-07-30,2010-08-30,9
2421,1203,4.12631,45,2,2010-07-30,2010-08-30,9
2421,7669,4.122365,46,2,2010-07-30,2010-08-30,9
2421,26082,4.122241,47,2,2010-07-30,2010-08-30,9
2421,27033,4.12183,48,2,2010-07-30,2010-08-30,9
2421,1213,4.121272,49,2,2010-07-30,2010-08-30,9
2421,1281,4.120496,50,2,2010-07-30,2010-08-30,9
3245,26587,4.250872,1,2,2010-07-30,2010-08-30,16
3245,6669,4.183121,2,2,2010-07-30,2010-08-30,16
3245,7767,4.159298,3,2,2010-07-30,2010-08-30,16
3245,2360,4.151534,4,2,2010-07-30,2010-08-30,16
3245,2019,4.138818,5,2,2010-07-30,2010-08-30,16
3245,858,4.128823,6,2,2010-07-30,2010-08-30,16
3245,2324,4.128195,7,2,2010-07-30,2010-08-30,16
3245,66934,4.121346,8,2,2010-07-30,2010-08-30,16
3245,3677,4.119553,9,2,2010-07-30,2010-08-30,16
3245,1218,4.116641,10,2,2010-07-30,2010-08-30,16
3245,7587,4.115965,11,2,2010-07-30,2010-08-30,16
3245,4422,4.11033,12,2,2010-07-30,2010-08-30,16
3245,1237,4.102558,13,2,2010-07-30,2010-08-30,16
3245,1221,4.095913,14,2,2010-07-30,2010-08-30,16
3245,78499,4.092366,15,2,2010-07-30,2010-08-30,16
3245,73881,4.089207,16,2,2010-07-30,2010-08-30,16
3245,1232,4.083704,17,2,2010-07-30,2010-08-30,16
3245,97,4.077966,18,2,2010-07-30,2010-08-30,16
3245,5618,4.077253,19,2,2010-07-30,2010-08-30,16
3245,7396,4.073475,20,2,2010-07-30,2010-08-30,16
3245,7013,4.072321,21,2,2010-07-30,2010-08-30,16
3245,6016,4.072106,22,2,2010-07-30,2010-08-30,16
3245,4873,4.070846,23,2,2010-07-30,2010-08-30,16
3245,49917,4.060663,24,2,2010-07-30,2010-08-30,16
3245,7505,4.054941,25,2,2010-07-30,2010-08-30,16
3245,3030,4.054125,26,2,2010-07-30,2010-08-30,16
3245,4973,4.053919,27,2,2010-07-30,2010-08-30,16
3245,7327,4.051575,28,2,2010-07-30,2010-08-30,16
3245,7766,4.045548,29,2,2010-07-30,2010-08-30,16
3245,3819,4.042671,30,2,2010-07-30,2010-08-30,16
3245,527,4.042295,31,2,2010-07-30,2010-08-30,16
3245,5385,4.039384,32,2,2010-07-30,2010-08-30,16
3245,4427,4.036573,33,2,2010-07-30,2010-08-30,16
3245,7371,4.035035,34,2,2010-07-30,2010-08-30,16
3245,1203,4.034377,35,2,2010-07-30,2010-08-30,16
3245,36363,4.032022,36,2,2010-07-30,2010-08-30,16
3245,71108,4.03154,37,2,2010-07-30,2010-08-30,16
3245,7669,4.03031,38,2,2010-07-30,2010-08-30,16
3245,26082,4.027493,39,2,2010-07-30,2010-08-30,16
3245,1281,4.026135,40,2,2010-07-30,2010-08-30,16
3245,27033,4.023751,41,2,2010-07-30,2010-08-30,16
3245,48394,4.021902,42,2,2010-07-30,2010-08-30,16
3245,4914,4.01972,43,2,2010-07-30,2010-08-30,16
3245,3000,4.018764,44,2,2010-07-30,2010-08-30,16
3245,1217,4.017376,45,2,2010-07-30,2010-08-30,16
3245,6643,4.012228,46,2,2010-07-30,2010-08-30,16
3245,904,4.011387,47,2,2010-07-30,2010-08-30,16
3245,1244,4.011145,48,2,2010-07-30,2010-08-30,16
3245,44555,4.011095,49,2,2010-07-30,2010-08-30,16
3245,2351,4.007222,50,2,2010-07-30,2010-08-30,16
3408,26587,4.322193,1,2,2010-07-30,2010-08-30,2
3408,318,4.27246,2,2,2010-07-30,2010-08-30,2
3408,6669,4.254759,3,2,2010-07-30,2010-08-30,2
3408,7767,4.229594,4,2,2010-07-30,2010-08-30,2
3408,2360,4.22225,5,2,2010-07-30,2010-08-30,2
3408,2019,4.209451,6,2,2010-07-30,2010-08-30,2
3408,858,4.205335,7,2,2010-07-30,2010-08-30,2
3408,2324,4.1984,8,2,2010-07-30,2010-08-30,2
3408,296,4.197953,9,2,2010-07-30,2010-08-30,2
3408,66934,4.194134,10,2,2010-07-30,2010-08-30,2
3408,3677,4.192322,11,2,2010-07-30,2010-08-30,2
3408,1218,4.188994,12,2,2010-07-30,2010-08-30,2
3408,7587,4.187068,13,2,2010-07-30,2010-08-30,2
3408,4422,4.179636,14,2,2010-07-30,2010-08-30,2
3408,1237,4.173107,15,2,2010-07-30,2010-08-30,2
3408,2959,4.172715,16,2,2010-07-30,2010-08-30,2
3408,1221,4.167778,17,2,2010-07-30,2010-08-30,2
3408,73881,4.159719,18,2,2010-07-30,2010-08-30,2
3408,1232,4.155656,19,2,2010-07-30,2010-08-30,2
3408,50,4.151809,20,2,2010-07-30,2010-08-30,2
3408,97,4.150379,21,2,2010-07-30,2010-08-30,2
3408,5618,4.149097,22,2,2010-07-30,2010-08-30,2
3408,7396,4.144514,23,2,2010-07-30,2010-08-30,2
3408,7013,4.143968,24,2,2010-07-30,2010-08-30,2
3408,6016,4.142735,25,2,2010-07-30,2010-08-30,2
3408,4873,4.141113,26,2,2010-07-30,2010-08-30,2
3408,1201,4.139574,27,2,2010-07-30,2010-08-30,2
3408,750,4.138378,28,2,2010-07-30,2010-08-30,2
3408,49917,4.132112,29,2,2010-07-30,2010-08-30,2
3408,3030,4.128196,30,2,2010-07-30,2010-08-30,2
3408,7505,4.126134,31,2,2010-07-30,2010-08-30,2
3408,1732,4.124045,32,2,2010-07-30,2010-08-30,2
3408,4973,4.122764,33,2,2010-07-30,2010-08-30,2
3408,7327,4.121868,34,2,2010-07-30,2010-08-30,2
3408,2571,4.118251,35,2,2010-07-30,2010-08-30,2
3408,7766,4.114496,36,2,2010-07-30,2010-08-30,2
3408,3819,4.114282,37,2,2010-07-30,2010-08-30,2
3408,527,4.112474,38,2,2010-07-30,2010-08-30,2
3408,4427,4.108223,39,2,2010-07-30,2010-08-30,2
3408,5385,4.10737,40,2,2010-07-30,2010-08-30,2
3408,7371,4.105034,41,2,2010-07-30,2010-08-30,2
3408,71108,4.104542,42,2,2010-07-30,2010-08-30,2
3408,1203,4.103423,43,2,2010-07-30,2010-08-30,2
3408,7669,4.102744,44,2,2010-07-30,2010-08-30,2
3408,36363,4.10146,45,2,2010-07-30,2010-08-30,2
3408,26082,4.098877,46,2,2010-07-30,2010-08-30,2
3408,1213,4.097192,47,2,2010-07-30,2010-08-30,2
3408,1281,4.096235,48,2,2010-07-30,2010-08-30,2
3408,58559,4.096147,49,2,2010-07-30,2010-08-30,2
3408,27033,4.095708,50,2,2010-07-30,2010-08-30,2
3606,26587,4.727896,1,2,2010-07-30,2010-08-30,3
3606,318,4.679403,2,2,2010-07-30,2010-08-30,3
3606,6669,4.657172,3,2,2010-07-30,2010-08-30,3
3606,7767,4.634761,4,2,2010-07-30,2010-08-30,3
3606,2360,4.627786,5,2,2010-07-30,2010-08-30,3
3606,2019,4.615627,6,2,2010-07-30,2010-08-30,3
3606,2324,4.609785,7,2,2010-07-30,2010-08-30,3
3606,858,4.6084,8,2,2010-07-30,2010-08-30,3
3606,66934,4.598892,9,2,2010-07-30,2010-08-30,3
3606,296,4.598245,10,2,2010-07-30,2010-08-30,3
3606,3677,4.595945,11,2,2010-07-30,2010-08-30,3
3606,1218,4.59341,12,2,2010-07-30,2010-08-30,3
3606,7587,4.59243,13,2,2010-07-30,2010-08-30,3
3606,4422,4.586775,14,2,2010-07-30,2010-08-30,3
3606,2959,4.582391,15,2,2010-07-30,2010-08-30,3
3606,1237,4.579309,16,2,2010-07-30,2010-08-30,3
3606,1221,4.571102,17,2,2010-07-30,2010-08-30,3
3606,78499,4.568288,18,2,2010-07-30,2010-08-30,3
3606,73881,4.566218,19,2,2010-07-30,2010-08-30,3
3606,50,4.56102,20,2,2010-07-30,2010-08-30,3
3606,1232,4.560989,21,2,2010-07-30,2010-08-30,3
3606,97,4.555523,22,2,2010-07-30,2010-08-30,3
3606,5618,4.550706,23,2,2010-07-30,2010-08-30,3
3606,7013,4.550557,24,2,2010-07-30,2010-08-30,3
3606,7396,4.550552,25,2,2010-07-30,2010-08-30,3
3606,4873,4.548769,26,2,2010-07-30,2010-08-30,3
3606,6016,4.548153,27,2,2010-07-30,2010-08-30,3
3606,1201,4.544886,28,2,2010-07-30,2010-08-30,3
3606,750,4.543111,29,2,2010-07-30,2010-08-30,3
3606,49917,4.5367,30,2,2010-07-30,2010-08-30,3
3606,3030,4.5339,31,2,2010-07-30,2010-08-30,3
3606,7505,4.531251,32,2,2010-07-30,2010-08-30,3
3606,4973,4.530537,33,2,2010-07-30,2010-08-30,3
3606,1732,4.528754,34,2,2010-07-30,2010-08-30,3
3606,7327,4.527716,35,2,2010-07-30,2010-08-30,3
3606,7766,4.519588,36,2,2010-07-30,2010-08-30,3
3606,527,4.519495,37,2,2010-07-30,2010-08-30,3
3606,2571,4.517997,38,2,2010-07-30,2010-08-30,3
3606,3819,4.517484,39,2,2010-07-30,2010-08-30,3
3606,5385,4.514868,40,2,2010-07-30,2010-08-30,3
3606,4427,4.513065,41,2,2010-07-30,2010-08-30,3
3606,7371,4.511513,42,2,2010-07-30,2010-08-30,3
3606,1203,4.51052,43,2,2010-07-30,2010-08-30,3
3606,71108,4.51007,44,2,2010-07-30,2010-08-30,3
3606,36363,4.508586,45,2,2010-07-30,2010-08-30,3
3606,7669,4.507041,46,2,2010-07-30,2010-08-30,3
3606,58559,4.50424,47,2,2010-07-30,2010-08-30,3
3606,26082,4.503569,48,2,2010-07-30,2010-08-30,3
3606,27033,4.503252,49,2,2010-07-30,2010-08-30,3
3606,1281,4.501712,50,2,2010-07-30,2010-08-30,3
3609,26587,4.973945,1,2,2010-07-30,2010-08-30,8
3609,6669,4.905284,2,2,2010-07-30,2010-08-30,8
3609,7767,4.88147,3,2,2010-07-30,2010-08-30,8
3609,2360,4.874787,4,2,2010-07-30,2010-08-30,8
3609,2019,4.861086,5,2,2010-07-30,2010-08-30,8
3609,858,4.853374,6,2,2010-07-30,2010-08-30,8
3609,2324,4.851243,7,2,2010-07-30,2010-08-30,8
3609,3677,4.843204,8,2,2010-07-30,2010-08-30,8
3609,66934,4.841444,9,2,2010-07-30,2010-08-30,8
3609,1218,4.840609,10,2,2010-07-30,2010-08-30,8
3609,7587,4.839214,11,2,2010-07-30,2010-08-30,8
3609,4422,4.831069,12,2,2010-07-30,2010-08-30,8
3609,1237,4.825573,13,2,2010-07-30,2010-08-30,8
3609,1221,4.817813,14,2,2010-07-30,2010-08-30,8
3609,78499,4.813828,15,2,2010-07-30,2010-08-30,8
3609,73881,4.812776,16,2,2010-07-30,2010-08-30,8
3609,1232,4.806973,17,2,2010-07-30,2010-08-30,8
3609,50,4.805435,18,2,2010-07-30,2010-08-30,8
3609,97,4.803319,19,2,2010-07-30,2010-08-30,8
3609,7396,4.797155,20,2,2010-07-30,2010-08-30,8
3609,7013,4.797037,21,2,2010-07-30,2010-08-30,8
3609,6016,4.794716,22,2,2010-07-30,2010-08-30,8
3609,4873,4.791822,23,2,2010-07-30,2010-08-30,8
3609,750,4.789644,24,2,2010-07-30,2010-08-30,8
3609,1201,4.789627,25,2,2010-07-30,2010-08-30,8
3609,49917,4.782474,26,2,2010-07-30,2010-08-30,8
3609,3030,4.77858,27,2,2010-07-30,2010-08-30,8
3609,7505,4.7777,28,2,2010-07-30,2010-08-30,8
3609,1732,4.77738,29,2,2010-07-30,2010-08-30,8
3609,7327,4.772207,30,2,2010-07-30,2010-08-30,8
3609,2571,4.767221,31,2,2010-07-30,2010-08-30,8
3609,7766,4.766921,32,2,2010-07-30,2010-08-30,8
3609,3819,4.76419,33,2,2010-07-30,2010-08-30,8
3609,527,4.763484,34,2,2010-07-30,2010-08-30,8
3609,5385,4.761699,35,2,2010-07-30,2010-08-30,8
3609,4427,4.758428,36,2,2010-07-30,2010-08-30,8
3609,71108,4.757863,37,2,2010-07-30,2010-08-30,8
3609,7371,4.756837,38,2,2010-07-30,2010-08-30,8
3609,1203,4.756397,39,2,2010-07-30,2010-08-30,8
3609,36363,4.7562,40,2,2010-07-30,2010-08-30,8
3609,7669,4.751838,41,2,2010-07-30,2010-08-30,8
3609,26082,4.75139,42,2,2010-07-30,2010-08-30,8
3609,27033,4.750063,43,2,2010-07-30,2010-08-30,8
3609,1281,4.746776,44,2,2010-07-30,2010-08-30,8
3609,1213,4.744408,45,2,2010-07-30,2010-08-30,8
3609,4914,4.743262,46,2,2010-07-30,2010-08-30,8
3609,44555,4.734877,47,2,2010-07-30,2010-08-30,8
3609,6643,4.734762,48,2,2010-07-30,2010-08-30,8
3609,904,4.732551,49,2,2010-07-30,2010-08-30,8
3609,7153,4.730454,50,2,2010-07-30,2010-08-30,8
3626,26587,4.224493,1,2,2010-07-30,2010-08-30,10
3626,318,4.177107,2,2,2010-07-30,2010-08-30,10
3626,6669,4.155632,3,2,2010-07-30,2010-08-30,10
3626,7767,4.129691,4,2,2010-07-30,2010-08-30,10
3626,2360,4.125788,5,2,2010-07-30,2010-08-30,10
3626,2019,4.109966,6,2,2010-07-30,2010-08-30,10
3626,858,4.105961,7,2,2010-07-30,2010-08-30,10
3626,2324,4.102574,8,2,2010-07-30,2010-08-30,10
3626,296,4.100054,9,2,2010-07-30,2010-08-30,10
3626,3677,4.093197,10,2,2010-07-30,2010-08-30,10
3626,1218,4.093153,11,2,2010-07-30,2010-08-30,10
3626,66934,4.091789,12,2,2010-07-30,2010-08-30,10
3626,7587,4.089601,13,2,2010-07-30,2010-08-30,10
3626,4422,4.083773,14,2,2010-07-30,2010-08-30,10
3626,1237,4.074738,15,2,2010-07-30,2010-08-30,10
3626,2959,4.073338,16,2,2010-07-30,2010-08-30,10
3626,1221,4.069359,17,2,2010-07-30,2010-08-30,10
3626,78499,4.064899,18,2,2010-07-30,2010-08-30,10
3626,73881,4.062154,19,2,2010-07-30,2010-08-30,10
3626,1232,4.058259,20,2,2010-07-30,2010-08-30,10
3626,50,4.055478,21,2,2010-07-30,2010-08-30,10
3626,97,4.052586,22,2,2010-07-30,2010-08-30,10
3626,5618,4.050022,23,2,2010-07-30,2010-08-30,10
3626,7396,4.04701,24,2,2010-07-30,2010-08-30,10
3626,7013,4.046722,25,2,2010-07-30,2010-08-30,10
3626,6016,4.04494,26,2,2010-07-30,2010-08-30,10
3626,4873,4.043221,27,2,2010-07-30,2010-08-30,10
3626,750,4.039314,28,2,2010-07-30,2010-08-30,10
3626,1201,4.03906,29,2,2010-07-30,2010-08-30,10
3626,49917,4.033787,30,2,2010-07-30,2010-08-30,10
3626,3030,4.027863,31,2,2010-07-30,2010-08-30,10
3626,7505,4.027729,32,2,2010-07-30,2010-08-30,10
3626,4973,4.025476,33,2,2010-07-30,2010-08-30,10
3626,1732,4.02511,34,2,2010-07-30,2010-08-30,10
3626,7327,4.022486,35,2,2010-07-30,2010-08-30,10
3626,527,4.018538,36,2,2010-07-30,2010-08-30,10
3626,7766,4.017334,37,2,2010-07-30,2010-08-30,10
3626,2571,4.014627,38,2,2010-07-30,2010-08-30,10
3626,3819,4.013509,39,2,2010-07-30,2010-08-30,10
3626,5385,4.012822,40,2,2010-07-30,2010-08-30,10
3626,4427,4.008229,41,2,2010-07-30,2010-08-30,10
3626,7371,4.006622,42,2,2010-07-30,2010-08-30,10
3626,1203,4.006434,43,2,2010-07-30,2010-08-30,10
3626,71108,4.005789,44,2,2010-07-30,2010-08-30,10
3626,36363,4.004578,45,2,2010-07-30,2010-08-30,10
3626,7669,4.001509,46,2,2010-07-30,2010-08-30,10
3626,26082,4.001443,47,2,2010-07-30,2010-08-30,10
3626,27033,4.000321,48,2,2010-07-30,2010-08-30,10
3626,1281,3.997417,49,2,2010-07-30,2010-08-30,10
3626,48394,3.997181,50,2,2010-07-30,2010-08-30,10
3737,26587,4.398492,1,2,2010-07-30,2010-08-30,3
3737,318,4.350345,2,2,2010-07-30,2010-08-30,3
3737,6669,4.329268,3,2,2010-07-30,2010-08-30,3
3737,7767,4.305719,4,2,2010-07-30,2010-08-30,3
3737,2360,4.298626,5,2,2010-07-30,2010-08-30,3
3737,2019,4.28379,6,2,2010-07-30,2010-08-30,3
3737,858,4.278326,7,2,2010-07-30,2010-08-30,3
3737,2324,4.277615,8,2,2010-07-30,2010-08-30,3
3737,296,4.272269,9,2,2010-07-30,2010-08-30,3
3737,66934,4.266383,10,2,2010-07-30,2010-08-30,3
3737,3677,4.265203,11,2,2010-07-30,2010-08-30,3
3737,1218,4.262291,12,2,2010-07-30,2010-08-30,3
3737,7587,4.261992,13,2,2010-07-30,2010-08-30,3
3737,4422,4.255615,14,2,2010-07-30,2010-08-30,3
3737,1237,4.248495,15,2,2010-07-30,2010-08-30,3
3737,2959,4.24583,16,2,2010-07-30,2010-08-30,3
3737,1221,4.242792,17,2,2010-07-30,2010-08-30,3
3737,78499,4.238576,18,2,2010-07-30,2010-08-30,3
3737,73881,4.233515,19,2,2010-07-30,2010-08-30,3
3737,1232,4.231164,20,2,2010-07-30,2010-08-30,3
3737,50,4.229175,21,2,2010-07-30,2010-08-30,3
3737,97,4.223498,22,2,2010-07-30,2010-08-30,3
3737,5618,4.222847,23,2,2010-07-30,2010-08-30,3
3737,7396,4.219583,24,2,2010-07-30,2010-08-30,3
3737,7013,4.217284,25,2,2010-07-30,2010-08-30,3
3737,4873,4.217019,26,2,2010-07-30,2010-08-30,3
3737,6016,4.216703,27,2,2010-07-30,2010-08-30,3
3737,1201,4.214458,28,2,2010-07-30,2010-08-30,3
3737,750,4.212124,29,2,2010-07-30,2010-08-30,3
3737,49917,4.204999,30,2,2010-07-30,2010-08-30,3
3737,3030,4.202488,31,2,2010-07-30,2010-08-30,3
3737,7505,4.20092,32,2,2010-07-30,2010-08-30,3
3737,7327,4.198213,33,2,2010-07-30,2010-08-30,3
3737,1732,4.196638,34,2,2010-07-30,2010-08-30,3
3737,7766,4.189958,35,2,2010-07-30,2010-08-30,3
3737,527,4.189785,36,2,2010-07-30,2010-08-30,3
3737,2571,4.189648,37,2,2010-07-30,2010-08-30,3
3737,3819,4.188008,38,2,2010-07-30,2010-08-30,3
3737,5385,4.185014,39,2,2010-07-30,2010-08-30,3
3737,4427,4.182369,40,2,2010-07-30,2010-08-30,3
3737,1203,4.180507,41,2,2010-07-30,2010-08-30,3
3737,7371,4.180412,42,2,2010-07-30,2010-08-30,3
3737,71108,4.179793,43,2,2010-07-30,2010-08-30,3
3737,36363,4.177892,44,2,2010-07-30,2010-08-30,3
3737,7669,4.174216,45,2,2010-07-30,2010-08-30,3
3737,26082,4.172765,46,2,2010-07-30,2010-08-30,3
3737,1281,4.171791,47,2,2010-07-30,2010-08-30,3
3737,27033,4.171414,48,2,2010-07-30,2010-08-30,3
3737,58559,4.169983,49,2,2010-07-30,2010-08-30,3
3737,1213,4.168881,50,2,2010-07-30,2010-08-30,3
3910,26587,4.434477,1,2,2010-07-30,2010-08-30,3
3910,318,4.384039,2,2,2010-07-30,2010-08-30,3
3910,6669,4.364559,3,2,2010-07-30,2010-08-30,3
3910,7767,4.340421,4,2,2010-07-30,2010-08-30,3
3910,2360,4.331955,5,2,2010-07-30,2010-08-30,3
3910,2019,4.320943,6,2,2010-07-30,2010-08-30,3
3910,858,4.315339,7,2,2010-07-30,2010-08-30,3
3910,2324,4.311457,8,2,2010-07-30,2010-08-30,3
3910,296,4.308618,9,2,2010-07-30,2010-08-30,3
